Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
31-12-2025,NSE:BCG,EQ,2122.85,10.53,6771274,713.01515,4.26,4.21,4.59,3L,3.54,-2.18,-4.46,-8.17,-17.66,-30.1,-32.48,23.17,-52.9,-83.29,-6.84,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1,-0.95,-4.42,-5.14,-11.17,-14.67,-4.77,-18.55,0,0,0,14.29,0,0,0,0,-12.76,-28.61,-49.15,-50.21,-69.7,-12.76,-23.99,-32.64,-62.55,-53.67,-44.46,3.54,36.4,53.5,53.5,3.54,0,103.35,17.93,72.19,106.42,-17.45,-37.22,22.1,-63.78,-89.33,0.892635,12,-12.76,-23.99,-12.26,-54.68,,,,-17.45,-17.54,45.87,-108.93,-14.45,0.96621,21
31-12-2025,NSE:RTNPOWER,EQ,5123.08,9.44,13031939,1230.21504,3.04,2.99,3.8,,2.28,-1.91,-0.21,-1.38,-6.04,-20.66,-21.72,-64.41,-2.33,-41.1,6.25,-1,-1,-1,-1,EP,EP,2,2,-1,-1,-1,-1,-1,-1,-0.13,-1.54,-1.64,-5.41,-6.69,-13.92,-18.1,0,0,0,12.7,0,0,0,4.76,-4.84,-19.04,-41.84,-41.84,-53.03,-4.84,-19.92,-29.21,-7.84,-51.94,-33.73,2.28,2.28,8.01,8.01,2.28,1.11,22.36,77.57,12.98,55.79,-5.83,-26.46,-65.48,-13.21,-47.14,0.892473,12,-4.84,-18.02,12.98,3.26,,,,-5.83,-19.74,-31.21,27.84,-32.46,0.97797,36
31-12-2025,NSE:DHANUKA,EQ,5364.32,1179.8,38897,458.90681,2.69,2.65,7.04,M,0.15,-0.82,-0.86,-2.86,-5.31,-23.5,-29.2,-48.08,-11.28,-26.88,-14.41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06,-1.31,-2.34,-4.85,-6.86,-15.98,-19.69,0,0,0,11.11,0,0,0,7.94,-5.77,-23.35,-38.24,-38.24,-38.24,-5.77,-24.47,-20.2,0,-28.91,-18.94,0.15,0.15,5.88,5.88,0.15,2.93,23.61,56.8,17.83,27.85,-5.1,-33.94,-49.15,-22.16,-32.92,0.892284,12,-4.95,-23.53,17.82,15.28,,,,-5.1,-27.63,-10.76,14.93,-8.59,0.970643,27
31-12-2025,NSE:MUFTI,EQ,660.17,100.89,114829,115.85098,3.3,3.3,6.63,,1.33,1,3.22,5.52,2.1,-11.03,-4.68,-65.73,-26.98,-73.15,-89.27,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,1.75,0.01,1.76,-3.63,-1.81,-26.91,-22.63,0,0,0,0,0,0,0,0,0,-12.61,-42.4,-44.51,-55.25,0,-22.93,-41.91,-19.11,-43.17,-22.51,8.32,8.32,8.32,8.32,8.32,0,0,41.2,8.18,15.8,2.31,-9.42,-66.8,-37.86,-79.19,0.892134,12,1.46,-20.39,-15.64,-19.11,,,,2.31,-11.88,-54.47,13.46,-30.93,0.960649,16
31-12-2025,NSE:PREMIERENE,EQ,40135.3,842.15,1232452,10379.09452,3.71,3.62,9.13,,-1.16,-4.55,-8.19,-3.25,-15.39,-30.59,-21.14,-26,-6.66,-52.7,NA,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-3.6,-3.01,-6.41,-8.3,-13.58,-3.1,-16.18,0,0,0,0,0,0,0,0,-13.28,-23.44,-24.53,-37.76,NA,-13.28,-11.66,-9.39,-22.74,-34.61,NA,0,0,0,NA,0,0.45,21,25.85,6.94,NA,-15.18,-25.88,-27.07,-17.54,-58.74,0.892133,12,-12.78,-6.23,7.55,2.39,,,,-15.18,-9.94,-0.15,5.43,-37.74,0.95888,14
31-12-2025,NSE:AFIL,EQ,288.91,6.34,1261542,79.98176,3.59,3.51,3.14,M,-1.86,-8.04,-8.52,-11.04,-13.41,-27.76,-32.18,-20.5,-4.29,-48.15,NA,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-4.72,-2.86,-7.37,-6.96,-13.4,-2.59,-15.59,0,0,14.29,8.73,0,0,3.17,2.38,-11.2,-31.97,-31.97,-34.84,NA,-11.2,-22.85,-13.87,-32.51,-50.42,NA,0,0,0,NA,0,4.2,28.55,17.2,1.32,NA,-13.2,-36.92,-21.57,-15.17,-54.19,0.89195,12,-10.96,3.9,26.93,-32.35,,,,-13.2,-21.5,12.69,3.54,-36.63,0.95895,15
31-12-2025,NSE:ALLCARGO,EQ,1061.4,10.14,5529447,560.68593,4.88,4.74,3.46,3L,-0.59,-6.02,-9.57,-23.67,-28.01,-15.71,-10.51,-23.04,-1.38,-71.51,-162.12,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-5.46,-5.56,-10.43,-8.12,-17.16,5.07,-12.74,0,0,7.94,15.08,0,0,3.17,3.17,-23.99,-34.54,-34.54,-42.91,-61.42,-23.99,-16.2,-16.3,-47.38,-61.58,-35,0,0,5.66,5.66,0,18.59,16.76,30.01,0,0,-27.8,-15.25,-24.11,-12.26,-77.55,0.891945,12,-21.76,16.64,7.32,-47.38,,,,-27.8,8.72,-7.48,7.69,-63.75,0.963131,18
31-12-2025,NSE:SJVN,EQ,29383.08,74.76,2715334,2029.9837,2.89,2.87,7.79,,2.16,-0.68,2.97,1.28,-4.12,-18.11,-20.43,-34.47,-22.43,-45.63,-73.49,-1,-1,-1,-1,HVQ,EP,EP,EP,EP,-1,-1,-1,-1,-1,1.38,-1.21,0.16,-6.78,-6.19,-14.72,-18.23,0,0,0,0,0,0,0,0,-3.37,-18.27,-25.57,-32.56,-51.39,-3.37,-17.59,-14.37,-24.89,-40.48,-29.2,6.24,6.24,6.24,6.24,6.24,0,1.26,22.6,11.62,5.25,-3.91,-25.17,-35.54,-33.31,-51.67,0.891916,12,-3.37,-17.31,-2.54,-20.81,,,,-3.91,-20.61,-7.8,-0.97,-13.51,0.957267,13
31-12-2025,NSE:RTNINDIA,EQ,5787.56,41.27,1476448,609.33009,3.33,3.34,5.14,,2.25,-2.5,1.77,2.23,-3.56,-27.84,-26.05,-57.33,0.1,-54.03,-82.58,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,0.26,-1.5,-1.22,-8.24,-8.74,-11.19,-17.93,0,0,0,11.11,0,0,0,1.59,-3.93,-22.76,-37.64,-37.64,-52.12,-3.93,-31.03,-21.4,-18.13,-52.17,-26.25,3.1,3.1,7.53,7.53,3.1,0,33.97,69.18,7.43,5.83,-3.35,-30.79,-58.4,-10.78,-60.07,0.891786,12,-3.93,-30.5,22.92,-18.13,,,,-3.35,-26.66,-20.96,26.58,-48.75,0.971439,28
31-12-2025,NSE:PITTIENG,EQ,3144.07,822.25,35038,288.09996,3.43,3.4,5.55,,1.04,-2.05,2.49,3.32,-4.62,-17.69,-20.63,-23.36,-21.95,-63.86,-4.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,-0.83,-0.67,-5,-5.39,-8.78,-13.03,0,0,1.59,0.79,0,0,0,0,-2.26,-18.25,-20.54,-39.25,-43.66,-2.26,-15.27,-8.69,-30.5,-31.3,-7.69,5.01,5.01,5.01,5.01,5.01,0,11.73,16.11,25.23,68.27,-4.41,-25.37,-24.43,-32.83,-69.9,0.891589,12,-1.91,-6.32,-2.27,-21.08,,,,-4.41,-20.25,1.59,-8.77,-28.94,0.949473,9
31-12-2025,NSE:WENDT,EQ,1605.3,7797,7604,592.88388,2.63,2.62,2.74,,0.93,-3.63,-4.92,-1.31,-4.64,-11.49,-14.01,-18.24,-19.21,-114.09,-63.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.83,-1.13,-2.93,-2.96,-5.72,-11.1,-15.13,0,0,0,0,0,0,0,0,-6.37,-14.67,-31.55,-53.23,-54.82,-6.37,-20.51,-21.96,-46.58,-46.15,-3.28,1.91,1.91,1.91,1.91,1.91,2.26,8.23,12.25,10.41,45.82,-4.43,-18.75,-19.31,-30.09,-120.13,0.891562,12,-4.83,-17.34,-2.79,-36.74,,,,-4.43,-13.9,0.14,-10.73,-74.16,0.938886,5
31-12-2025,NSE:BOROLTD,EQ,3424.79,281.65,72895,205.30877,3.19,3.14,5.14,L,1.35,-4.21,-3.82,-9,-12.52,-23.49,-20.91,-21.02,-20.43,-44.52,-25.12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.72,-3.11,-4.69,-7.94,-11.7,-5.06,-15.95,0,0,1.59,1.59,0,0,0,0,-9.57,-20.63,-24.61,-32.52,-43.73,-9.57,-15.18,-8.85,-31.9,-32.23,-18.67,1.35,1.35,1.35,1.35,1.35,0,8.72,10.4,12.95,35.55,-12.31,-25.65,-22.09,-31.31,-50.56,0.891364,12,-9.57,-6.59,2.21,-16.49,,,,-12.31,-12.41,3.77,-9.44,-14.57,0.956884,13
31-12-2025,NSE:GRWRHITECH,EQ,7392.55,3109.9,84312,2622.01889,4.08,3.98,3.98,3L,-0.89,-3.24,-14.38,-17.2,-24.31,-12.94,6.09,-34.98,-27.83,-69.61,43.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.35,-4.57,-8.52,-5.22,-13.06,0.91,-12.26,0,9.52,20.63,10.32,0,0,6.35,3.17,-19.22,-25.4,-25.4,-40.24,-41.26,-19.22,-7.27,-38.26,-20.71,-24.91,-0.37,5.78,15.3,29.1,98.05,0,39.37,21.24,74.25,153.16,235.92,-24.1,1.35,-36.05,-38.71,-75.65,0.891198,12,-18.36,39.37,-25.71,25.85,,,,-24.1,19.5,-39.87,-4.62,-27.26,0.967345,22
31-12-2025,NSE:SHYAMCENT,BE,132.61,6.14,691600,42.46424,5.91,5.64,2.93,S,-0.16,-1.95,-1.14,0.16,-0.65,-12.21,-16.29,-20.03,-21.66,-116.78,-213.52,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.89,-0.16,-1.04,-1.14,-2.16,-18.67,-17.56,0,0,0,0,0,0,0,0,-11.01,-12.54,-30.23,-55.76,-68.83,-11.01,-26.43,-28.46,-60.52,-62.08,-32.44,26.08,26.08,26.08,26.08,0.82,26.9,5.93,9.35,0.27,0,-0.44,-21.03,-21.1,-32.54,-122.82,0.89114,12,-11.01,-26.43,0.71,-56.85,,,,-0.44,-20.48,0.64,-11.28,-72.75,0.937368,5
31-12-2025,NSE:CROWN,EQ,150.54,134.09,25014,33.54127,4.41,4.34,3.51,,1.81,-1.66,-1.42,2.68,-1.11,-10.49,-12.85,-37.09,-33.32,-58.87,-64.81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21,-0.63,-0.42,-2.2,-2.56,-16.47,-16.34,0,0,0,0,0,0,0,0,-2.97,-17.23,-26.99,-40.37,-56.75,-2.97,-25.92,-27.81,-34.16,-42.34,-31.29,2.75,2.75,2.75,2.75,2.75,3.89,6.21,29.02,18.23,3.89,-0.9,-17.59,-38.16,-44.2,-64.91,0.891102,12,-0.27,-15.12,-12.66,-22.04,,,,-0.9,-16.56,-17.62,-7.17,-13.73,0.952227,11
31-12-2025,NSE:FOCUS,EQ,510.49,73.95,74776,55.29685,7.46,7.21,11.31,,1.32,-3.11,-4.58,9.43,0.72,-15.32,-21.87,-42.64,-10.98,-76.98,-132.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.18,-0.74,-1.91,-3.75,-5.46,-18.84,-20.44,0,0,0,0,0,0,0,0,-12.29,-18.29,-34.06,-44.89,-56.53,-12.29,-24.81,-28.51,-25.72,-54.05,-26.72,10.41,10.41,15.38,15.38,10.41,1.58,15.9,64.58,28.05,59.53,0.93,-26.61,-43.71,-21.86,-83.02,0.89108,12,0.71,-23.94,13.86,-9.15,,,,0.93,-27.7,-13.18,12.27,-54.04,0.953636,11
31-12-2025,NSE:BATAINDIA,EQ,12210.12,943,157720,1487.2996,1.77,1.76,7.63,M,0.53,-0.78,-0.63,-4.37,-3.29,-13.68,-22.63,-29.5,-28.64,-43.21,-44.53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.45,-1.45,-1.88,-5.55,-7.03,-14.35,-18.7,0,0,0,0,0,0,0,0,-4.19,-22.72,-25.98,-35.45,-41.84,-4.19,-23.55,-10.01,-16.64,-25.18,-16.7,0.53,0.53,0.53,0.53,0.53,0,10.16,3.41,1.31,5.38,-3.08,-27.37,-30.57,-39.52,-49.25,0.890955,12,-2.25,-12.68,-3.8,-14.51,,,,-3.08,-23.68,-1.74,-9.26,-5.89,0.956246,13
31-12-2025,NSE:BAJAJELEC,EQ,5599.22,477.25,142087,678.11021,1.82,1.84,7.08,,0.80,-1.62,-0.16,1.01,-1.37,-10.67,-16.28,-44.26,-21.55,-59.03,-96.89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.57,-0.51,-1.08,-2.67,-3.65,-16.46,-17.27,0,0,0,3.17,0,0,0,3.17,-1.67,-12.91,-30.8,-39.09,-56.68,-1.67,-20.01,-19.53,-29.84,-47.34,-31.11,1.02,1.02,1.02,1.02,1.02,0.51,8.84,35.03,7.17,1.26,-1.16,-21.02,-45.33,-32.43,-65.07,0.890659,12,-1.31,-15.26,1.22,-29.71,,,,-1.16,-19.66,-20.21,5.82,-25.4,0.955619,12
31-12-2025,NSE:MUKKA,EQ,724.5,24.02,898350,215.78367,3.87,3.81,7.31,M,0.42,-0.75,-1.46,-3.08,-7.08,-4.66,-9.62,-24.69,-36.89,-64.15,-56.33,-1,-1,-1,-1,-1,2,EP,EP,EP,-1,-1,-1,-1,-1,-0.41,-1.13,-1.52,-1.79,-3.25,-14.96,-15.84,0,0,0,0,0,0,0,0,-10.44,-12.01,-19.96,-41.76,-55.7,-10.44,-10.69,-22.12,-34.66,-39.36,-27.28,0.63,0.63,0.63,0.63,0.63,6.9,2.17,0.44,5.72,26.78,-6.87,-14.36,-25.76,-47.77,-70.19,0.89061,11,-10.44,-4.17,-19.9,-28.07,,,,-6.87,-7.32,-9.89,-19.7,-14.49,0.949695,9
31-12-2025,NSE:AWFIS,EQ,3532.55,492.8,214372,1056.42522,4.01,3.93,3.67,M,3.36,-1.49,-4.92,1.35,-7.36,-21.76,-15.67,-30.41,-29,-47.08,NA,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-0.41,-2.25,-2.6,-7.96,-9.78,-9.81,-17.84,0,0,0,0,0,0,0,0,-6.15,-21.73,-24.99,-35.2,NA,-6.15,-15.97,-17.89,-18.94,-29.36,NA,3.36,3.36,3.36,NA,3.36,0,2.05,12.42,57.76,NA,-7.15,-20.41,-31.48,-39.88,-53.12,0.890482,11,-6.15,-6.68,-12.56,-9.76,,,,-7.15,-12.69,-8.89,-8.84,-8.59,0.955931,12
31-12-2025,NSE:INDOWIND,EQ,231.84,14.57,664360,96.79725,6.76,6.61,8.04,L,3.26,-1.03,4.74,-2.61,-16.4,-6.38,-9.16,-37.34,-11.67,-61.64,-53.38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,-2.33,-1.21,-4.47,-5.44,-13.34,-16.57,0,0,0,0,0,0,0,0,-14.04,-18.74,-27.4,-45.16,-54.11,-14.04,-5.41,-28.41,-24.68,-48.75,-25.83,6.58,6.58,6.58,6.58,6.58,15.23,0.12,28.36,4.38,21.17,-16.19,-13.9,-38.41,-22.55,-67.68,0.890414,11,-13.17,0.45,-0.06,-17.23,,,,-16.19,1.27,-21.95,8.77,-39.31,0.961233,17
31-12-2025,NSE:WESTLIFE,EQ,8373.64,560.55,167293,937.76091,3.11,3.08,18.11,2L,4.42,5.93,5.28,1.61,-2.64,-7.16,-24.26,-32.92,-23.87,-46.27,-46.19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.48,-0.77,2.69,-2.86,-0.16,-19.91,-16.74,0,0,0,0,0,0,0,0,-4.65,-18.48,-30.61,-36.34,-40.64,-4.65,-23.86,-13.78,-21.1,-26.47,-13.18,7.75,7.75,7.75,7.75,7.75,5.94,5.72,11.96,1.65,17.15,-2.43,-29,-33.99,-34.75,-52.31,0.890183,11,-4.33,-22.95,-0.71,-16.65,,,,-2.43,-26.02,-3.11,-3.11,-12.65,0.955875,12
31-12-2025,NSE:NIRAJ,EQ,250.12,39.26,184240,72.33262,7.62,7.75,5.1,,-4.03,-7.95,7.34,10.8,4.74,17.4,-15.97,-39.25,-34.44,-73.76,-14.37,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,12.42,-1,-1,-1,-1,-0.46,3.31,2.95,7.52,11.32,-35.84,-18.05,0,0,0,0,0,0,0,0,-9.12,-15.53,-27.78,-45.46,-45.67,-9.12,-23.3,-26.09,-24.06,-26.96,-5.59,37.85,37.85,37.85,37.85,17.26,31.32,0.35,25.16,32.61,71.41,4.95,-20.71,-40.32,-45.32,-79.8,0.89015,11,5.14,-18.94,-17.98,-17.34,,,,4.95,-26.69,-16.21,-6.46,-23.82,0.947134,8
31-12-2025,NSE:APOLLOPIPE,EQ,1352.28,294,127653,375.29982,3.67,3.68,3.03,,-0.19,-5.73,-0.51,3.23,-0.56,-2.07,-13.81,-45.99,-26.6,-60.2,-122.59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.33,-0.25,-1.57,-1.06,-2.6,-24.24,-21.61,0,0,0,0,0,0,0,0,-5.42,-15.99,-33.33,-39.89,-57.31,-5.42,-27.7,-31.59,-27.57,-45.96,-31.62,3.34,3.34,3.34,3.34,3.34,0.92,0,33.02,15.36,2.19,-0.35,-18.55,-47.06,-37.48,-66.24,0.890068,11,-2.16,-27.7,-7.96,-27.57,,,,-0.35,-18.12,-24.41,3.36,-21.11,0.954774,12
31-12-2025,NSE:INOXWIND,EQ,21896.77,123.53,7509369,9276.32353,3.02,2.97,5.03,,1.45,-2.89,-2.74,-0.64,-7.73,-25.26,-12.28,-39.92,-27.32,-46.4,-20.28,-1,-1,-1,-1,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.21,-1.97,-3.11,-8.14,-10.41,-12.09,-20.07,0,0,0,0,0,0,0,0,-7.32,-21.44,-30.38,-35.74,-50.73,-7.32,-15.37,-27.85,-28.85,-37.27,-27.87,3.11,3.11,3.11,3.11,3.11,0,1.25,29.95,18.24,35.45,-7.52,-17.02,-40.99,-38.2,-52.44,0.889918,11,-7.32,-5.5,-11.16,-28.85,,,,-7.52,-9.17,-20.76,-0.91,-9.56,0.959171,15
31-12-2025,NSE:ADSL,EQ,884.95,151.9,159168,241.77619,3,2.95,6,S,0.77,-4.11,-2.78,-4.31,-12.48,-18.1,-17.1,-19.96,-23.23,-57.24,9.58,-1,-1,-1,EP,EP,HVQ,HVQ,EP,EP,-1,-1,-1,-1,-1,-1.39,-1.82,-3.15,-5.66,-8.34,-7.98,-15.11,0,0,9.52,4.76,0,0,1.59,0.79,-8.84,-24.47,-25.24,-44.84,-50.9,-8.84,-15.92,-19.23,-39.41,-39.49,-22.79,0.77,0.77,0.77,15.47,0.77,6.58,14.23,4.8,42.29,81.57,-12.27,-21.84,-21.03,-34.11,-63.28,0.8896,11,-8.84,4.67,-4.88,-32.55,,,,-12.27,-9.06,1.42,-12.64,-22.17,0.952231,11
31-12-2025,NSE:SJLOGISTIC,SM,545.51,367.6,47470,174.49972,4.13,4.08,6.96,2M,2.30,2.46,3.5,-3.25,-9.67,4.18,-3.37,-25.49,-38.06,-81.04,17.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.27,-1.64,0.63,-1.73,-1.09,-17.65,-15.93,0,0,0,0,0,0,0,0,-4.99,-18.25,-22.09,-43.83,-48.25,-4.99,-10.34,-33.26,-35.06,-28.56,-6.31,13.98,13.98,13.98,16.07,4.92,25.01,3.47,0.07,69.85,122.72,-9.46,-8.11,-26.56,-48.94,-87.08,0.889509,11,-4.99,1.05,-24.98,-24.12,,,,-9.46,0.79,-17.53,-19.94,-25.7,0.947108,8
31-12-2025,NSE:XPROINDIA,EQ,2338.82,951.7,20527,195.35546,3.03,3,6.18,,0.18,-4.65,-3.51,-2.03,-5.82,-19.87,-18.54,-25.3,-23.23,-66.62,-15.23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.73,-1.28,-2.97,-4.36,-7.03,-9.84,-15.36,0,0,0,0,0,0,0,0,-4.94,-16.58,-24.92,-38.43,-41.77,-4.94,-20.55,-13.9,-27.04,-28.24,-2.98,1.03,1.03,1.03,5.07,1.03,0.76,16.23,22.86,29.48,75.07,-5.61,-23.28,-26.37,-34.11,-72.66,0.889502,11,-4.94,-15.04,-4.8,6.77,,,,-5.61,-16.96,-1.85,-8.27,-29.78,0.948624,9
31-12-2025,NSE:NDL,EQ,438.21,2.95,1574692,46.45341,3.12,3.07,3.46,L,0.00,-1.36,-1.69,0.34,-5.08,-12.54,-13.56,-29.83,-27.46,-69.15,-43.9,-1,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.57,-1.13,-1.68,-4.06,-5.52,-12.82,-16.25,0,0,0,0,0,0,0,0,-4.53,-12.72,-24.55,-40.88,-59.08,-4.53,-14.36,-18.69,-46.88,-47.85,-30.79,1.72,1.72,1.72,1.72,1.72,1.64,0.9,21.59,19.37,36.9,-4.87,-18.3,-30.9,-38.34,-75.19,0.889488,11,-4.53,-6.91,-8.47,-46.88,,,,-4.87,-13.01,-10.47,-8.09,-27.28,0.948495,9
31-12-2025,NSE:ENIL,EQ,533.67,116.29,26934,31.32155,4.63,4.56,4.64,3L,3.52,3.77,1.95,-1.38,-4.18,-16.54,-35.5,-27.56,-9.24,-54.75,-133.38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,-2.1,-0.22,-7.56,-7.23,-13.1,-17.98,0,0,0,16.67,0,0,0,7.14,-2.91,-26.82,-31.99,-34.86,-57.47,-2.91,-26.53,-7.85,-35.59,-53.54,-34.18,4.17,4.17,4.17,4.17,4.17,0,26.23,18.83,1.29,2.45,-3.97,-40.24,-28.63,-20.12,-60.79,0.889478,11,-2.32,-24.45,21.06,-27.57,,,,-3.97,-35.01,9.72,4.45,-36.24,0.95579,12
31-12-2025,NSE:PDMJEPAPER,EQ,905.35,95.16,83044,79.02467,3.47,3.41,6.56,2L,2.78,-2.83,-3.28,-2.24,-6.62,-21.57,-24.82,-23.48,-1.86,-113.54,22.6,-1,-1,-1,-1,-1,HVQ,HVQ,HVQ,HV2Y,-1,-1,-1,-1,-1,-0.14,-2.11,-2.2,-7.22,-8.79,-8.47,-15.91,0,0,0,23.02,0,0,0,9.52,-5.12,-23.54,-33.66,-51.68,-58.25,-5.12,-23.68,-17.2,-48.45,-57.47,-10.85,2.78,2.78,2.78,27.65,2.78,1.51,23.52,23.41,45.43,204.88,-6.41,-29.56,-24.55,-12.74,-119.58,0.889351,11,-5.12,-23.68,23.52,2.81,,,,-6.41,-22.02,4.94,7.59,-104.21,0.946027,8
31-12-2025,NSE:MEGATHERM,SM,422.13,230,16760,38.548,3.51,3.62,4.45,,0.31,2.54,3.7,6.41,0.39,-7.26,-23.24,-50.37,-21.78,-44.2,-40.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,-0.27,1.3,-3.95,-2.55,-23.34,-20.99,0,0,0,0,0,0,0,0,-0.24,-17.37,-33.66,-38.31,-50.37,-0.24,-26.7,-23.98,-9.71,-39.56,-28.44,7.53,7.53,7.53,7.53,7.53,6.24,4.77,29.53,4.91,22.63,0.6,-27.98,-51.44,-32.66,-50.24,0.889059,11,-0.24,-25.86,3.94,-3.72,,,,0.6,-28.67,-18.15,9.09,-12.97,0.961202,17
31-12-2025,NSE:CMSINFO,EQ,5733.51,339.5,533671,1811.81305,2.01,2.01,6.37,M,0.10,-3.51,-1.94,-3.4,-4.01,-10.97,-10.41,-47.42,-36.67,-44.2,-17.82,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.63,-0.96,-2.56,-2.47,-4.91,-20.68,-21.2,0,0,0,1.59,0,0,0,0.79,-4.58,-12.59,-36.48,-36.48,-43.9,-4.58,-17.21,-29.87,-17.3,-23.33,-19.11,0.1,0.1,0.1,0.1,0.1,1.25,0,19.91,22.28,29.02,-3.8,-15.15,-48.49,-47.55,-50.24,0.888876,11,-4.11,-15.18,-18.48,-14.12,,,,-3.8,-11.11,-29.66,-2.63,-0.08,0.960525,16
31-12-2025,NSE:MTNL,EQ,1014.29,36,1772116,637.96176,4.81,4.72,5.42,,-0.91,-1.78,-1.92,-0.94,-5.69,-16.53,-20.33,-45.25,-20.53,-40.5,-3.47,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.12,-1.32,-2.4,-5.43,-7.43,-13.14,-18.18,0,0,0,2.38,0,0,0,0,-4.81,-17.28,-30.89,-35.81,-62.92,-4.81,-15.87,-20.38,-10.71,-55.3,-47.9,2.95,2.95,2.95,7.3,2.95,0.24,11.02,34.01,29.33,50.76,-5.48,-25.07,-46.32,-31.41,-46.54,0.888463,11,-4.81,-12.75,-1.81,-0.85,,,,-5.48,-18.8,-16.85,7.1,-11.14,0.961913,17
31-12-2025,NSE:CMNL,SM,301.68,118.5,26445,31.33733,3.92,4.13,3.21,L,-4.40,0.84,-5.49,-6.12,-14.39,-35.82,-37.43,-38.9,-16.58,-7.17,23.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.01,-3.38,-6.19,-11.84,-16.12,-5.51,-20.5,0,0,1.59,0.79,0,0,1.59,0.79,-15.36,-32.34,-32.34,-32.34,-32.34,-15.36,-22.61,-5.13,-4.11,-3.8,-2.94,5.33,5.33,5.33,81.75,5.33,0,21.8,68.73,111.89,94.79,-14.18,-42.17,-39.97,-27.46,-13.21,0.888366,11,-15.36,-9.63,13.88,62.09,,,,-14.18,-25.09,2.79,6.15,13.5,0.977174,34
