Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
20-01-2026,NSE:BAJAJHIND,EQ,2352.9,16.28,4111940,669.42383,2.78,2.76,3.56,L,-4.91,-6.02,-13.39,-13.33,-15.11,-28.87,-29.36,-64.93,-18.86,-71.44,-99.94,-1,-1,-1,2,2,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-6.71,-3.16,-9.56,-7.14,-15.59,-12.32,-24.85,0,0,0,0.79,0,0,0,0,-13.63,-28.16,-38.52,-45.93,-63.94,-13.63,-17.3,-27.7,-30.44,-57.14,-38.18,0,0,0,0,0,0.97,12.38,53.34,10.51,6.89,-12.74,-26.52,-62.87,-24.37,-77.83,0.873799,13,-11.86,-15.09,5.67,-30.44,,,,-12.74,-11.93,-28.25,20.51,-45.16,0.957158,19
20-01-2026,NSE:TRU,EQ,102.1,7.5,143622,10.77165,5.33,5.43,4.23,3L,-3.23,-2.67,-12.27,-4.67,-8,-18,-32.4,-146,4,-94,-726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.48,-2.06,-5.42,-5.97,-10.75,-31.03,-31.89,0,0,0,0.79,0,0,0,0,-11.66,-30.36,-58.52,-63.31,-88.24,-11.66,-36.47,-51.42,-33.63,-89.71,-79.2,0,0,11.11,11.11,0,2.4,47.11,173.33,1.12,0,-5.63,-29.56,-143.94,-1.51,-100.39,0.873687,13,-10.5,-32.67,40.85,-25.39,,,,-5.63,-22.14,-86.56,53.56,-103,1.021109,85
20-01-2026,NSE:HPAL,EQ,390.47,37.47,65564,24.56683,3.43,3.45,5.18,L,-1.68,-5.07,-13.29,-13.42,-10.92,-25.06,-23.03,-36.7,-50.28,-92.42,-171.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.51,-3.02,-8.27,-6.51,-13.88,-11.01,-22.42,0,0,0,0,0,0,0,0,-14.28,-28.31,-28.31,-48.53,-63.83,-14.28,-20.49,-18.09,-42.07,-45.73,-30.51,0,0,0,0,0,0,1.68,14.41,25.78,0.19,-8.55,-20.19,-34.64,-55.79,-98.81,0.873671,13,-12.6,-15.87,-17.71,-41.6,,,,-8.55,-10.47,-11.87,-17.36,-28.96,0.937696,8
20-01-2026,NSE:HAPPSTMNDS,EQ,7019.87,412.6,285741,1178.96737,2.48,2.47,3.07,,-1.73,-4.98,-12.2,-14.58,-15.34,-22.65,-19.95,-53.99,-39.8,-72.73,-97.35,-1,-1,-1,-1,EP,EP,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-4.86,-3.74,-8.29,-6.68,-14.03,-15.96,-25.86,0,0,0,0,0,0,0,0,-16.95,-20.98,-34.19,-43.02,-55.02,-16.95,-18.09,-25.96,-20.82,-37.12,-22.31,0,0,0,0,0,0,1.08,16.98,6.2,1.86,-12.97,-17.11,-51.93,-45.31,-79.12,0.873581,13,-14.7,-17.18,-15.12,-20.14,,,,-12.97,-3.54,-29.14,1.8,-24.48,0.949145,13
20-01-2026,NSE:ABREL,EQ,18988.27,1373.1,168844,2318.39696,2.97,2.93,5.42,,-7.29,-14.29,-24.01,-20.21,-25.13,-31.48,-18.9,-57.86,-37.63,-46.38,-45.42,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-10.75,-4.05,-14.22,-5.6,-18.77,-12.51,-27.8,0,0,0,0,0,0,0,0,-21.27,-27.36,-36.13,-45.12,-55.02,-21.27,-9.74,-34.75,-29,-38.1,-34.16,0,0,0,0,0,9.52,4.07,26.47,10.26,9.1,-22.76,-16.06,-55.8,-43.14,-52.77,0.873434,13,-21.03,-9.74,-14.81,-24.17,,,,-22.76,5.43,-33.53,5.4,-7.28,0.963492,25
20-01-2026,NSE:MEGATHERM,SM,410.73,202.55,15128,30.64176,3.49,3.6,3.84,2L,-0.25,-1.51,-7.43,-13.01,-6.69,-14.27,-26.34,-67.59,-42.83,-64.13,-52.11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.35,-2.94,-5.14,-5.14,-9.78,-27.51,-29.25,0,0,0,0,0,0,0,0,-11.93,-24.21,-39.81,-45.68,-56.3,-11.93,-28.79,-31.37,-11.38,-37.58,-28.27,0.12,0.12,0.12,0.12,0.12,1.03,1.79,27.13,8.35,22.34,-4.32,-23.5,-65.53,-48.34,-70.52,0.873431,13,-7.81,-28.56,-18.14,-2.4,,,,-4.32,-17.97,-33.41,7.35,-15.84,0.951937,15
20-01-2026,NSE:UTKARSHBNK,EQ,2688.86,13.91,10468199,1456.12648,3.73,3.66,3.59,L,-6.39,-2.01,-8.7,-5.1,-5.97,-20.7,-28.68,-42.99,-51.29,-83.48,-224.33,-1,-1,-1,EP,2,EP,EP,EP,-1,-1,-1,-1,-1,-1,-4.26,-1.73,-5.89,-4.42,-9.87,-19.42,-24.53,0,0,0,0,0,0,0,0,-9.68,-35.93,-35.93,-49.66,-69.64,-9.68,-32.11,-21,-46.87,-56.66,-47.44,0,0,0,0,0,2.08,4.66,8.58,14.89,3.02,-3.6,-25.84,-40.93,-56.8,-89.87,0.873164,13,-7.51,-21.71,-20.53,-46.87,,,,-3.6,-20.99,-11.87,-13.23,-22.2,0.93956,9
20-01-2026,NSE:JYOTHYLAB,EQ,10502.34,247.8,355191,880.1633,2.47,2.43,5.34,L,-1.94,-4.92,-15.23,-14.1,-14.49,-24.37,-27.74,-39.69,-51.55,-57.95,-85.65,-1,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-4.81,-3.46,-8,-6.66,-13.74,-13.25,-23.83,0,0,0,0,0,0,0,0,-13.22,-22.83,-28.69,-40.71,-57.22,-13.22,-12.69,-19.67,-34.52,-35.16,-32.42,0,0,0,0,0,0.44,3.13,9.82,19.15,5.64,-12.12,-24.9,-37.63,-57.06,-64.34,0.873054,13,-11.81,-12.69,-17.24,-34.52,,,,-12.12,-11.13,-10.11,-15.91,-5.14,0.949173,13
20-01-2026,NSE:EMUDHRA,EQ,4761.26,537.2,85728,460.53082,2.85,2.81,14.86,L,-2.30,-1.45,-6.49,-10.48,-9.13,-14.61,-20.9,-49.94,-62.63,-68.53,-41.53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.12,-2.38,-5.36,-4.84,-9.73,-18.45,-23.79,0,0,0,0,0,0,0,0,-10.67,-18.83,-35.35,-44.97,-45.76,-10.67,-14.4,-25.36,-18.67,-11.79,-8.59,0,0,0,0,0,0,2.72,19.86,30,27.44,-6.76,-18.06,-47.88,-68.14,-74.92,0.872751,13,-9.39,-14.4,-25.36,-13.29,,,,-6.76,-10.34,-24.78,-15.88,-4.55,0.946318,12
20-01-2026,NSE:MOL,EQ,1624.05,56.39,454167,256.10477,3.2,3.23,6.65,L,-5.16,-6.56,-12.84,-12.27,-10.99,-23.41,-40.49,-75.42,-31.12,-33.3,-47.99,-1,-1,-1,-1,-1,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-6.55,-2.66,-8.98,-5.52,-13.74,-21.63,-29.08,0,0,0,5.56,0,0,0,1.59,-13.42,-31.28,-44.04,-44.71,-50.75,-13.42,-27.8,-22.33,-13.6,-35.42,-34.34,0,0,0,0,0,0.45,16.33,62.06,21.13,1.91,-8.62,-37.65,-73.36,-36.63,-39.69,0.872631,13,-8.31,-27.8,6.29,-7.66,,,,-8.62,-26.12,-25.63,17.83,-2.58,0.967528,29
20-01-2026,NSE:COSMOFIRST,EQ,1798.24,588.4,60522,356.11145,3.03,2.99,9.07,L,-6.10,-10.51,-16.6,-14.55,-15.5,-30.18,-48.84,-96.79,0.01,-49.58,3.39,-1,-1,-1,-1,HVQ,HVQ,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-8.21,-3.48,-11.3,-7,-17.1,-23.57,-32.91,0,0,0,0,0,0,0,0,-15.36,-33.23,-48.25,-53.53,-53.53,-15.36,-27.69,-30.84,-8.55,-41.67,-12.74,0,0,9.4,10.37,0,0.98,53.9,115.28,10.36,65.1,-13.13,-46,-94.73,-5.5,-55.97,0.872484,13,-14.4,-26.18,45.68,50.51,,,,-13.13,-28.41,-32.98,41.77,-50.52,0.988883,54
20-01-2026,NSE:PRABHA,EQ,2498.53,152.51,27770,42.35203,4.83,4.69,8.38,,-4.77,-11.02,-19.62,-22.37,-20.52,-33.54,-36.72,-97.4,-46.57,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8.25,-4.94,-12.57,-7.89,-18.97,-18.79,-31.79,0,0,0,2.38,0,0,0,0,-20.7,-30.5,-47.94,NA,NA,-20.7,-19.27,-32.22,-2.15,NA,NA,0,0,NA,NA,0,0.57,24,84.46,NA,NA,-18.15,-33.88,-95.34,-52.08,0,0.872333,13,-19.67,-16.92,-3.02,,,,,-18.15,-12.99,-45.14,18.33,99.08,0.962622,24
20-01-2026,NSE:RTNPOWER,EQ,5160.67,8.24,12806690,1055.27126,2.86,2.81,3.25,L,-3.29,-7.65,-16.63,-12.62,-13.11,-23.3,-33.98,-83.13,-23.54,-45.63,-38.96,-1,-1,-1,-1,EP,EP,2,2,2,-1,-1,-1,-1,-1,-6.6,-3.31,-9.59,-5.46,-14.27,-19.43,-28.22,0,0,0,2.38,0,0,0,0,-15.57,-28.03,-45.68,-49.23,-59,-15.57,-24.9,-31.98,-7.02,-49.35,-40.3,0,0,0,0,0,0,12.08,72.65,16.48,31.15,-10.74,-31.14,-81.07,-29.05,-52.02,0.872081,13,-15.05,-24.53,4.74,-4.91,,,,-10.74,-18,-37.44,25.12,-18.8,0.968621,31
20-01-2026,NSE:AURIONPRO,EQ,6134.22,975.8,147569,1439.9783,3.89,3.8,5.8,2L,-0.36,-5.21,-13.14,-9.27,-10.21,-16.26,-19.89,-64.24,-56.78,-59.37,-29.41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.72,-2.86,-7.37,-3.13,-10.18,-18.77,-24.37,0,0,0,0,0,0,0,0,-16.38,-19.85,-37.63,-40.85,-50.01,-16.38,-12.79,-28.68,-14.04,-21.62,-20.33,0,0,0,0,0,4.39,7.33,25.24,51.08,53.57,-7.84,-17.05,-62.18,-62.29,-65.76,0.871991,12,-13.28,-12.08,-24.77,-6.98,,,,-7.84,-8.34,-37.75,-2.88,-2.57,0.952957,16
20-01-2026,NSE:DANGEE,EQ,55.74,3.36,100870,3.38923,5.19,5.05,4.46,3L,-2.89,-3.87,-6.85,-6.55,-8.04,-15.77,-26.79,-46.43,-38.69,-104.46,-144.05,-1,-1,-1,-1,-1,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-3.42,-2.05,-5.36,-4.19,-9.16,-16.49,-22.02,0,0,0,0,0,0,0,0,-10.88,-23.46,-32.53,-52,-63,-10.88,-21.43,-32.49,-45.81,-50.16,-26.52,0,0,0,0,0,5.52,4.16,19.42,12.02,0.73,-5.67,-23.95,-44.37,-44.2,-110.85,0.871985,12,-6.67,-15.58,-11.62,-40.51,,,,-5.67,-16.91,-16.25,-2.14,-48.34,0.936628,7
20-01-2026,NSE:DEEDEV,EQ,1468.31,190.09,393069,747.18486,4.41,4.39,3.76,2M,-5.80,-13.01,-11.14,-8.39,-14.1,-22.47,-40.46,-60.08,-26.44,-46.3,NA,-1,EP,-1,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8.11,-1.9,-9.82,-2.49,-12.01,-19.4,-26.31,0,0,0,0,0,0,0,0,-15.62,-29.61,-37.76,-41.07,NA,-15.62,-25.64,-17.22,-14.03,-37.08,NA,0,0,6.58,NA,0,7.47,24.14,70.62,34.76,NA,-11.73,-37.62,-58.02,-31.95,-52.69,0.871834,12,-11.58,-25.64,11.21,16.5,,,,-11.73,-22.65,-14.73,13.6,-16.63,0.958755,21
20-01-2026,NSE:GREENPOWER,EQ,1378.31,10.01,2568863,257.14319,2.87,2.87,3.9,L,-4.03,-9.39,-17.78,-13.49,-21.58,-33.27,-28.37,-50.55,-28.57,-59.34,-86.31,-1,-1,-1,-1,2,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-7.68,-3.87,-11.11,-7.67,-17.45,-8.7,-24.06,0,0,0,1.59,0,0,0,0,-16.79,-30.2,-32.95,-40.02,-56.67,-16.79,-15.13,-16.34,-25.95,-44.29,-30.95,0,0,0,0,0,4.11,15.45,35.4,12.5,8.73,-19.21,-25.53,-48.49,-34.08,-65.73,0.871598,12,-16.72,-13.32,-1.83,-25.95,,,,-19.21,-5.14,-18.04,7.18,-24.85,0.954092,17
20-01-2026,NSE:BIRLAMONEY,EQ,817.12,123.25,47385,58.40201,3.76,3.7,8.61,L,-4.48,-11.48,-16.81,-15.72,-18.66,-28,-30.31,-43.85,-29.01,-73.06,-3.45,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-8.22,-3.59,-11.4,-6.21,-16.58,-12.35,-25.75,0,0,0,0,0,0,0,0,-16.21,-25.38,-35.91,-44.19,-58.19,-16.21,-19.3,-22.69,-39.85,-46.06,-27.64,0,0,0,0.74,0,0.75,13.51,29.33,30.92,75.63,-16.29,-27.47,-41.79,-34.52,-79.45,0.871419,12,-15.5,-18.11,-0.97,9.15,,,,-16.29,-9.37,-11.15,2.9,-35.07,0.947249,12
20-01-2026,NSE:TCIEXP,EQ,2237.91,499.65,17151,85.69497,2.91,2.86,4.89,,-0.99,-5.62,-16.59,-14.73,-15.19,-24.05,-34.52,-49.82,-34.1,-55.79,-102.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.58,-3.69,-8.95,-5.21,-13.46,-17.33,-26.24,0,0,0,0,0,0,0,0,-15.44,-27.92,-34.35,-40.25,-60.32,-15.44,-24.38,-18.38,-27.41,-46.78,-38.18,0,0,0,0,0,2.5,2.97,22.17,9.35,1.08,-12.82,-31.68,-47.76,-39.61,-62.18,0.871393,12,-13.43,-19.95,-3.27,-27.41,,,,-12.82,-16.33,-12.13,3.07,-17.09,0.951753,15
20-01-2026,NSE:NITCO,EQ,2259.08,82.15,685907,563.4726,5.57,5.41,5.62,,-5.86,-4.21,-20.75,-19.76,-9.91,-11.77,-32.26,-73.67,-41.18,-43.18,5.66,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-6.2,-2.12,-8.15,-0.08,-8.22,-30.3,-29.56,0,0,0,0,0,0,0,0,-18.79,-28.68,-42.9,-48.96,-48.96,-18.79,-23.79,-32.49,-11.36,-21.21,-20.1,2.53,2.53,2.53,26.29,0,12.69,1.37,47.54,78.29,80.81,-7.54,-29.42,-71.61,-46.69,-49.57,0.871152,12,-10.39,-21.73,-8.14,42.63,,,,-7.54,-19.88,-32.07,11.29,-2.33,0.961107,23
20-01-2026,NSE:TRF,EQ,330.41,260.75,16395,42.74996,3.64,3.65,5.8,L,-6.86,-7.67,-15.88,-13.75,-16.13,-22.86,-29.59,-47.79,-47.21,-49.45,-138.24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.92,-2.67,-10.32,-3.99,-13.76,-14.13,-24.44,0,0,0,0,0,0,0,0,-15.02,-23.92,-33.61,-37.78,-59.13,-15.02,-20.45,-19.05,-24.63,-42.06,-41.18,0,0,0,0,0,7.38,9.11,25.79,25.3,1.7,-13.76,-26.75,-45.73,-52.72,-55.84,0.871096,12,-14.56,-19.56,-12.47,-19.64,,,,-13.76,-11.14,-14.8,-7.03,-2.44,0.95341,16
20-01-2026,NSE:UFBL,EQ,861.66,179,92517,165.60543,4.88,4.79,6.03,,-3.66,-16.29,-24.03,-4.58,2.7,-3.05,-20.26,-77.01,-53.69,-121.54,-186.93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.12,-0.69,-9.75,3.47,-6.5,-34.14,-30.3,0,0,0,0,0,0,0,0,-19.38,-19.38,-44.44,-55.18,-73.95,-19.38,-30.21,-37.69,-53.14,-59.97,-42.29,2.78,2.78,2.78,2.78,1.91,0,0,23.65,7.36,0,5.07,-17.42,-74.95,-59.2,-127.93,0.8708,12,1.91,-30.21,-23.54,-53.14,,,,5.07,-23.15,-47.95,5.76,-45.07,0.937251,7
20-01-2026,NSE:PRECAM,EQ,1590.54,139.89,328253,459.19312,4.94,4.84,13.12,L,-3.18,-9.61,-19.27,-20,-6.29,-33.1,-34.35,-46.26,-21.24,-151.8,-41.9,-1,-1,-1,-1,EP,HV2Q,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-7.98,-3.46,-11.07,-5.85,-15.98,-10.45,-23.93,0,0,0,1.59,0,0,0,0,-18.86,-27.35,-45.13,-60.57,-61.75,-18.86,-31.92,-26.28,-44.06,-53.63,-3.69,0,0,0,0,0,0,23.51,35.15,12.03,98.7,-3.92,-31.51,-44.2,-26.75,-158.19,0.870591,12,-16.22,-31.31,8.46,-20.44,,,,-3.92,-25.95,-9.63,9.69,-108.61,0.933948,7
20-01-2026,NSE:VMART,EQ,5850.68,598.2,148710,889.58322,3.2,3.1,2.8,S,-0.51,-4.39,-23,-21.27,-26.11,-37.55,-43.32,-31.33,-36.59,-35.7,9.2,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.66,-5.87,-10.89,-10.65,-19.47,-6.78,-24.59,0,0,6.35,3.97,0,0,4.76,2.38,-19.84,-31.36,-32.13,-35.31,-46.61,-19.84,-14.4,-7.28,-29.88,-27.07,-27.55,0,0,0,14.27,0,6.7,21.26,13.04,56.09,55.07,-23.74,-40.48,-29.27,-42.1,-42.09,0.870456,12,-18.93,1.97,5.58,-27.75,,,,-23.74,-13.2,7.61,-11.43,-0.27,0.959501,21
20-01-2026,NSE:ARROWGREEN,EQ,774.16,448.8,20572,92.32714,3.54,3.46,8.65,L,-3.87,-6.46,-14.52,-14.37,-14.04,-25.96,-22.84,-45.79,-51.21,-74.74,-10.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.21,-3.19,-9.11,-6.03,-14.28,-13.34,-24.37,0,0,0,10.32,0,0,0,3.97,-14.5,-30.62,-43.81,-44.31,-58.67,-14.5,-20.88,-30.98,-39.74,-37.5,-27.78,0,0,0,0,0,2.9,5.4,33.27,49.1,72.31,-11.67,-20,-43.73,-56.72,-81.13,0.870343,12,-14.5,-10.32,-20.22,-20.72,,,,-11.67,-7.27,-19.44,-11.14,-16.48,0.944002,10
20-01-2026,NSE:3IINFOLTD,EQ,346.97,14.83,457720,67.87988,3.9,3.86,7.71,L,-2.24,-1.08,-12.34,-12.41,-5.93,-17.53,-28.73,-63.82,-42.21,-78.84,-142.56,-1,-1,-1,-1,-1,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-4.04,-2.83,-6.68,-4.19,-10.43,-25.17,-28.44,0,0,0,0,0,0,0,0,-14.43,-27.87,-37.82,-48.99,-61.29,-14.43,-33.76,-24.51,-23.88,-44.95,-30.78,0,0,0,0,0,0,0,23.34,7.07,7.33,-3.56,-25.89,-61.76,-47.72,-85.23,0.870151,12,-8.46,-33.57,-14.81,-14.71,,,,-3.56,-21.06,-28.02,5.77,-26.67,0.945407,11
20-01-2026,NSE:SURANASOL,EQ,134.09,24.15,54223,13.09485,3.67,3.62,6.28,L,-5.44,-7.87,-11.84,-8.9,-11.84,-24.89,-32.34,-39.34,-48.24,-70.77,-58.59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.69,-2.4,-8.87,-5.37,-13.51,-15.1,-24.86,0,0,0,0,0,0,0,0,-13.35,-25.49,-34.21,-42.57,-63.06,-13.35,-21.89,-16.01,-42.08,-45.24,-36.92,0,0,0,0,0,2.47,4.24,12.32,19.49,16.93,-9.47,-29.5,-37.28,-53.75,-77.16,0.870129,12,-10.75,-20.84,-8.79,-40.16,,,,-9.47,-17.88,-6.05,-13.81,-16.12,0.943223,10
20-01-2026,NSE:GENUSPAPER,EQ,333.75,12.35,102799,12.69568,4.03,3.97,6.24,,-4.19,-3.08,-4.86,-7.13,-5.67,-17.65,-32.79,-58.95,-51.34,-60.97,-82.19,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-3.7,-1.56,-5.18,-4.8,-9.53,-26.61,-28.54,0,0,0,0,0,0,0,0,-6.72,-26.49,-36.18,-39.7,-57.27,-6.72,-27.9,-19.92,-20.59,-35.33,-31.21,0,0,0,0,0,0,0,22.84,16.96,5.46,-3.3,-29.95,-56.89,-56.85,-67.36,0.870054,12,-6.01,-27.9,-13.04,-20.59,,,,-3.3,-25.22,-20.46,-2.63,-7.29,0.94861,13
20-01-2026,NSE:PITTIENG,EQ,3154.05,697.8,33551,234.11888,3.88,3.84,5.96,S,-1.11,-8.23,-18.44,-16.5,-12.7,-26.97,-30.74,-41.07,-42.98,-78.23,-22.38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.52,-4.25,-9.38,-6.93,-15.25,-12.99,-25,0,0,0,0.79,0,0,0,0,-17.06,-27.89,-32.57,-45.69,-52.19,-17.06,-22.54,-11.84,-32.55,-31.64,-14.79,0,0,0,0,0,0.44,2.77,12.68,23.28,53.68,-10.33,-27.9,-39.01,-48.49,-84.62,0.869991,12,-11.94,-18.3,-8.62,-25.42,,,,-10.33,-15.55,-8.66,-8.77,-25.58,0.941626,9
20-01-2026,NSE:NOVAAGRI,EQ,364.44,34.84,104745,36.49316,3.46,3.44,7.5,L,-2.22,-4.33,-12.51,-9.85,-9.18,-27.9,-29.56,-62.86,-37.77,-72.9,-42.37,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-4.78,-3.32,-7.84,-7.68,-14.41,-16.77,-26.7,0,0,0,7.14,0,0,0,2.38,-12.46,-27.37,-43.53,-46.91,-61.45,-12.46,-25.5,-26.84,-22.02,-46.89,-33.34,0,0,0,0,0,0,3.7,32.94,12.46,28.17,-6.81,-26.72,-60.8,-43.28,-79.29,0.869746,12,-10.55,-24.7,-9.95,-11.51,,,,-6.81,-18.21,-26.46,7.98,-26.42,0.947967,12
20-01-2026,NSE:BCLIND,EQ,950.43,28.46,502818,143.102,2.65,2.63,3.43,L,-1.83,-4.57,-12.61,-11.7,-9.73,-25.61,-36.58,-51.93,-39.25,-65,-97.65,-1,-1,-1,-1,HV2Q,-1,EP,EP,EP,-1,-1,-1,-1,-1,-4.87,-3.12,-7.74,-6.62,-13.47,-18.35,-26.89,0,0,0,11.9,0,0,0,1.59,-13.07,-29.85,-39.89,-44.77,-57.21,-13.07,-27.64,-17.91,-25.47,-40.41,-29.39,0,0,0,0,0,1.49,6.35,24.65,14.24,5.15,-7.36,-33.74,-49.87,-44.76,-71.39,0.869488,12,-10.11,-24.16,-3.02,-24.84,,,,-7.36,-24.01,-12,0.93,-19.42,0.947107,12
20-01-2026,NSE:RAJSREESUG,EQ,113.99,30.76,70804,21.77931,4.29,4.23,4.21,2L,0.26,-1.46,-11.96,-12.97,-13.26,-25.29,-21.91,-52.63,-56.34,-66.42,-102.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.23,-3.56,-7.52,-6.7,-13.33,-17.81,-26.43,0,0,0,0,0,0,0,0,-13.79,-24.2,-35.42,-50.57,-63.12,-13.79,-16.93,-26.36,-33.16,-42.34,-38.62,0.26,0.26,0.26,0.26,0.26,11.56,0.78,24.08,27.09,3.73,-10.89,-19.07,-50.57,-61.85,-72.81,0.869427,12,-12.49,-16.93,-22.87,-32.92,,,,-10.89,-7.18,-25.96,-9.85,-7.37,0.947607,12
20-01-2026,NSE:STOVEKRAFT,EQ,1940.09,488.05,73254,357.51615,3.51,3.48,5.8,L,-4.15,-15.03,-20.76,-16.94,-17.57,-26.25,-41.07,-24.51,-39.73,-74.2,9.26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.27,-3.98,-12.74,-5.77,-17.5,-5.57,-21.86,0,0,6.35,23.02,0,0,6.35,15.08,-19.85,-38.07,-38.07,-48.23,-48.23,-19.85,-27.19,-3.52,-35.55,-27.67,-9.47,0,0,0,9.1,0,0.77,30.3,15,53.99,91.98,-15.2,-38.23,-22.45,-45.24,-80.59,0.869049,12,-16.96,-18.81,2.85,-32.08,,,,-15.2,-19.54,10.98,-19.65,-25.59,0.943124,10
20-01-2026,NSE:HIGREEN,SM,381.1,141.5,41296,58.43384,5.77,6.15,5.35,S,2.54,1.91,-7.6,-25.02,6.01,-22.51,-48.98,-34.35,-61.94,-115.9,-41.31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.72,-2.4,-4.02,-4.43,-8.09,-28.99,-28.74,0,0,0,1.59,0,0,0,0,-20.01,-32.64,-44.55,-58.49,-58.49,-20.01,-41.15,-17.4,-44.24,-32.78,-1.52,9.9,9.9,9.9,9.9,7.48,3.3,10.89,0,41.23,88.29,8.38,-46.14,-32.29,-67.45,-122.29,0.868965,12,5.52,-36.5,-4.12,-32.44,,,,8.38,-58.05,9.06,-27.96,-34.24,0.933139,6
20-01-2026,NSE:SJLOGISTIC,SM,559.73,309.65,42570,131.818,4.79,4.68,7.65,L,-5.39,-5.31,-19.96,-13.35,-13.26,-34.7,-15.21,-41.87,-68.9,-95.19,-47.91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.31,-3.5,-10.44,-7.11,-16.39,-15.07,-27.34,0,0,0,0,0,0,0,0,-16.64,-31.14,-31.14,-51.67,-56.41,-16.64,-22.01,-37.35,-38.16,-26.37,-14.92,0,0,0,0,0,8.74,0,2.65,53.01,76.83,-10.89,-12.37,-39.81,-74.41,-101.58,0.868942,11,-12.21,-14.26,-33.79,-21.67,,,,-10.89,-1.28,-23.9,-26.47,-16.48,0.938089,8
