Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
27-01-2026,NSE:SWSOLAR,EQ,5020.93,183.52,1872141,3435.75316,4.31,4.21,3.37,L,-0.77,-9.39,-8.18,-18.77,-19.87,-22.5,-23.39,-66.17,-78.21,-110.14,-347.17,-1,-1,-1,EP,2,HVQ,HVQ,HVQ,-1,-1,-1,-1,-1,-1,-5.25,-3.64,-8.58,-6.34,-14.03,-22.27,-29.69,0,0,0,0,0,0,0,0,-15.8,-23.12,-38.72,-52.79,-76.93,-15.8,-14.78,-32.71,-50.71,-60.15,-53.01,0,0,0,0,0,8.73,0.73,38.96,49.03,0,-15.35,-19.59,-63.5,-81.01,-114.57,0.848341,9,-14.9,-14.78,-27.12,-50.71,,,,-15.35,-3.63,-35.76,-12.58,-19.6,0.933428,8
27-01-2026,NSE:INOXWIND,EQ,21717.04,104.72,9177522,9610.70104,3.63,3.56,5,L,1.12,-6.7,-8.66,-22.27,-21.04,-28.63,-47.14,-56.02,-69.73,-59.03,-48,-1,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-4.23,-4.85,-8.66,-9.1,-16.28,-20.38,-30.46,0,0,0,0,0,0,0,0,-18.21,-33.41,-34.33,-45.52,-58.23,-18.21,-19.4,-19.85,-26.37,-29.11,-33.58,1.12,1.12,1.12,1.12,1.12,5.8,12.48,22.83,33.62,24.5,-16.52,-43.34,-53.35,-72.53,-63.46,0.848339,9,-17.17,-12.17,-9.2,-23.64,,,,-16.52,-22.25,-7.13,-14.11,4.62,0.946612,14
27-01-2026,NSE:DYNPRO,EQ,313.2,212.7,17671,37.58622,4.36,4.26,3.15,2L,-0.37,-5.29,-14.6,-20.24,-27.48,-24.02,-51.76,-63.59,-33.5,-72.92,-24.42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.5,-5.5,-9.48,-9.31,-17.19,-18.44,-30.08,0,0,0,24.6,0,0,0,6.35,-20.35,-32.43,-47.23,-47.23,-55.54,-20.35,-22.96,-19.92,-27.27,-40.65,-23.12,0,0,0,0,0,4.67,21.63,35.94,11.44,44.35,-22.96,-47.96,-60.92,-36.3,-77.35,0.848136,9,-20.35,-22.03,19.4,-20.38,,,,-22.96,-19.74,-8.88,13.06,-31.21,0.946867,15
27-01-2026,NSE:SDBL,EQ,2073.79,87.17,523085,455.97319,3.18,3.14,9.15,,-3.05,-11.59,-16.26,-25.44,-26.64,-34.27,-50.43,-84.46,-59.39,-28.51,-40.37,-1,-1,-1,-1,2,EP,EP,2,2,-1,-1,-1,-1,-1,-7.76,-5.05,-12.19,-8.37,-18.98,-23.65,-34.47,0,0,0,0,0,0,0,0,-20.28,-34.27,-46.9,-48.77,-48.77,-20.28,-19.33,-22.93,-5.5,-2.4,-20.72,0,0,0,0,0,5.97,8.4,65.85,43.31,15.54,-22.12,-46.63,-81.79,-62.19,-32.94,0.847807,9,-19.78,-19.33,-2.21,54.93,,,,-22.12,-19.48,-23.71,8.26,17.7,0.967042,32
27-01-2026,NSE:ELGIRUBCO,EQ,217.72,41.23,54538,22.48602,6.83,6.62,9.49,M,2.11,0.36,2.35,-10.53,-11.69,-27.29,-49.67,-40.67,-51.59,-180.67,-50.74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.82,-3.53,-4.2,-10.7,-13.46,-22.2,-29.18,0,0,0,15.08,0,0,0,0,-10.43,-39.91,-50.59,-63,-71.92,-10.43,-34.04,-26.05,-60.5,-57.44,-21.19,2.41,2.41,2.41,2.41,2.41,0,26.98,10.64,14.22,110.02,-7.17,-45.87,-38,-54.39,-185.1,0.847383,9,-10.43,-34.04,0.75,-42.45,,,,-7.17,-34.7,4.92,-13.09,-86.83,0.917591,3
27-01-2026,NSE:IFBIND,EQ,6444.11,1094.7,46416,508.11595,4.29,4.24,4.21,,-18.98,-26.35,-32.69,-46.18,-50.86,-56.92,-76.2,-23.96,-22.13,-63.32,-32.65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-18.31,-6.28,-23.14,-10.11,-30.2,2.27,-28.58,0,0,14.29,24.6,0,0,6.35,7.94,-31.91,-44.03,-44.03,-44.03,-53.01,-31.91,-15.57,0,-41.75,-42.61,-23.26,0,0,2.26,2.74,0,7.57,54.79,26.76,25.48,67.79,-46.34,-72.4,-21.29,-24.93,-67.75,0.847255,9,-31.91,-10.24,51.61,-41.75,,,,-46.34,-17.49,28.56,-3.86,-35.4,0.956641,23
27-01-2026,NSE:DMCC,EQ,630.23,209.6,16717,35.03883,3.94,3.93,4.33,L,-4.47,-4.34,-14.69,-21.92,-24.52,-23.52,-46.88,-51.34,-56.58,-77.05,-53.34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.86,-4.81,-10.18,-8.05,-16.87,-12.25,-25.95,0,0,0,9.52,0,0,0,5.56,-18.67,-33.24,-39.02,-44.5,-50.72,-18.67,-17.41,-10.43,-25.43,-22.84,-12.75,0,0,0,0,0,2.7,23.61,27.36,29.72,46.42,-20,-43.08,-48.67,-59.38,-81.48,0.846852,9,-18.67,-16.05,-1.65,21.58,,,,-20,-18.64,-4.13,-8.8,-14.75,0.939712,11
27-01-2026,NSE:RAJSREESUG,EQ,113.99,29.33,71000,20.8243,4.49,4.44,4.06,2L,-1.91,-4.6,-9.34,-18.07,-19.43,-25.37,-31.57,-61.17,-67.78,-112.17,-117.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.3,-4.15,-9.08,-7.93,-15.76,-19.46,-29.48,0,0,0,0,0,0,0,0,-17.12,-27.72,-37.56,-50.66,-64.83,-17.12,-13.68,-24.21,-30,-41,-25.38,0,0,0,0,0,12.17,3.71,24.92,30.05,26.1,-14.91,-27.77,-58.5,-70.58,-116.6,0.84676,9,-16.61,-13.68,-18.35,-30,,,,-14.91,-10.85,-23.58,-9.43,-28.14,0.930478,7
27-01-2026,NSE:FOODSIN,EQ,499.22,60.19,99119,59.65973,3.79,3.76,6.34,3L,-2.78,-2.41,-7.39,-14.21,-15.47,-23.54,-40.17,-88.94,-51.45,-89.62,-150.12,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-4.24,-3.76,-7.71,-8.31,-14.79,-25.8,-32.27,0,0,0,0.79,0,0,0,0,-13.58,-29.03,-45.92,-51.69,-62.86,-13.58,-22.8,-32.28,-15.63,-43.75,-29.57,0,0,0,0,0,0.59,5,46.6,17.52,18.47,-10.95,-36.37,-86.27,-54.25,-94.05,0.846371,9,-12.92,-21.91,-5.43,-10.07,,,,-10.95,-22.09,-35.88,14.51,-26.88,0.942727,12
27-01-2026,NSE:PRECAM,EQ,1590.54,131.44,313450,411.99868,5,4.92,16.9,2L,-2.63,-9.92,-17.92,-29.31,-23.73,-32.14,-45.18,-49.08,-33.16,-159.51,-51.74,-1,-1,-1,-1,EP,HV2Q,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-7.67,-5.46,-12.46,-8.45,-19.27,-12.44,-28.21,0,0,0,1.59,0,0,0,0,-23.76,-31.6,-48.44,-59.67,-64.06,-23.76,-22.3,-25.15,-46.43,-52.14,-6.74,0,0,0,0,0,9.38,25.4,29.43,15.62,92.41,-19.21,-41.38,-46.41,-35.96,-163.94,0.845728,9,-19.64,-22.3,14.7,-35.81,,,,-19.21,-18.02,-3.78,5.35,-96.56,0.92678,6
27-01-2026,NSE:KCPSUGIND,EQ,296.5,22.39,80452,18.0132,3.77,3.68,4.69,L,-3.32,-6.43,-12.33,-16.75,-16.44,-18.85,-39.12,-55.61,-72.44,-107.55,-63.02,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-5.28,-3.66,-8.62,-6.05,-13.83,-22.98,-29.93,0,0,0,0,0,0,0,0,-14.48,-28.49,-36.19,-50.51,-62.66,-14.48,-18.61,-22.49,-31.24,-35.62,-22.51,0,0,0,0,0,3.08,1.07,7.17,18.29,40.39,-11.92,-35.32,-52.94,-75.24,-111.98,0.845608,9,-13.55,-18.61,-15.56,-30.94,,,,-11.92,-20.18,-12.94,-16.15,-22.04,0.929035,7
27-01-2026,NSE:ARIHANTSUP,EQ,1467.9,270.4,42706,115.47702,4.05,3.99,5.04,L,0.35,-14.92,-15.07,-26.85,-16.11,-29.2,-56.62,-63.74,-44.42,-93.77,-27.77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8.38,-4.33,-12.18,-6.6,-17.61,-15.99,-28.97,0,0,0,8.73,0,0,0,0,-21.42,-35.92,-37.85,-46.96,-50.19,-21.42,-27.34,-5.43,-18.45,-28.07,-3.49,0.35,0.35,0.35,0.35,0.35,3.36,22.31,35.27,38.94,86.43,-11.59,-52.82,-61.07,-47.22,-98.2,0.8455,9,-17.22,-22.29,11.39,21.1,,,,-11.59,-35.58,-5.64,6.47,-35.85,0.936668,9
27-01-2026,NSE:TIRUMALCHM,EQ,2723.04,187.49,212201,397.85565,4.42,4.3,4.41,L,-1.40,-7.55,-16.58,-25.54,-27.75,-25.74,-53.74,-61.16,-42.17,-66.33,-39.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.61,-5.3,-11.31,-8.1,-17.96,-17.32,-30.07,0,0,0,18.25,0,0,0,12.7,-21.83,-34.04,-42.27,-42.27,-51.42,-21.83,-21.78,-11.24,-21.71,-30.93,-19.2,0,0,0,0,0,10.21,20.9,42.15,25.4,31.14,-23.23,-49.94,-58.49,-44.97,-70.76,0.845382,9,-21.83,-21.78,12.7,0.18,,,,-23.23,-21.04,-5.91,6.45,-18.67,0.945997,14
27-01-2026,NSE:SUNCLAY,EQ,2711.68,1134.2,27048,306.77842,4.94,4.84,9.93,,-2.16,-9.34,-11.27,-10.72,-7.04,-9.63,-33.32,-74.08,-85.39,-134.1,-39.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.64,-1.72,-7.23,-1.47,-8.58,-39.92,-34.66,0,0,0,0,0,0,0,0,-13.94,-27.55,-42.66,-55.41,-60.53,-13.94,-30.01,-38.97,-31.29,-26.82,-7.6,0,0,0,0,0,1.23,0,2.91,40.17,77,-2.52,-29.52,-71.41,-88.19,-138.53,0.845327,9,-7.86,-30.01,-27.74,-12.29,,,,-2.52,-25.23,-31.66,-11.83,-27.96,0.923283,5
27-01-2026,NSE:OPTIEMUS,EQ,4481.05,384.8,114442,440.37282,4.68,4.58,11.1,L,0.33,-15.03,-20.89,-31.77,-30.04,-38.66,-55.05,-52.21,-35.52,-82.64,26.51,-1,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-9.04,-7.25,-15.19,-12.41,-24.55,-12.19,-32.75,0,0,0,9.52,0,0,0,6.35,-24.69,-35.96,-43.54,-43.79,-54.79,-24.69,-26.58,-12.85,-26.94,-38.73,-17.43,0.33,0.33,0.33,68.77,0.33,0,22.15,51.3,128.73,208.25,-25.52,-51.25,-49.54,-38.32,-87.07,0.845147,9,-22.53,-25.31,22.15,-13.78,,,,-25.52,-19.92,0.75,5.63,-36.45,0.941547,12
27-01-2026,NSE:BCLIND,EQ,950.43,27.06,504703,136.57263,2.82,2.83,3.48,L,-2.45,-7.13,-11.79,-20.99,-18.55,-27.05,-46.56,-69.4,-50.7,-90.43,-104.18,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-5.54,-4.15,-9.3,-7.33,-15.49,-20.92,-30.11,0,0,0,9.52,0,0,0,0,-17.35,-33.3,-40.59,-45.96,-59.31,-17.35,-24.52,-16.24,-20.99,-38.69,-22.52,0,0,0,0,0,4.26,8.51,32.14,17.56,15.38,-14.03,-42.76,-66.73,-53.5,-94.86,0.845118,9,-16.07,-24.52,2.37,-16.76,,,,-14.03,-24.32,-16.67,5.71,-28.04,0.937503,10
27-01-2026,NSE:AGSTRA,BZ,53.17,3.72,195941,7.28901,4.03,3.94,4.58,2L,-1.33,-5.65,-7.53,-11.56,-10.48,-29.57,-19.09,-37.63,-64.25,-1641.67,-1952.42,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-3.27,-2.88,-5.98,-7.56,-12.59,-13.4,-22.91,0,0,0,3.17,0,0,0,0,-12.47,-30.21,-38.82,-94.12,-96.83,-12.47,-22.89,-30.46,-94.69,-94.8,-44.83,0,0,0,0,0,5.38,13.59,28.64,4.98,12.04,-5.96,-15.29,-34.96,-67.05,-1646.1,0.844547,9,-12.47,1.48,-30.46,-94.34,,,,-5.96,-8.48,-16.67,-24.67,-962.07,0.882895,1
27-01-2026,NSE:NECCLTD,EQ,177.59,15.23,56851,8.65841,4.86,4.73,7.06,L,-3.85,-10.18,-19.17,-22.32,-21.67,-31.39,-43.27,-50.49,-58.11,-109.78,-68.75,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-5.94,-5.15,-10.55,-9.4,-18.23,-15.56,-29.24,0,0,0,0,0,0,0,0,-18.25,-32.49,-33.93,-51.17,-63.69,-18.25,-17.86,-16.46,-39.24,-42.58,-23.82,1.26,1.26,1.26,1.26,1.26,1.7,10.93,16.23,22.11,39.22,-17.15,-39.47,-47.82,-60.91,-114.21,0.844511,9,-17.85,-14.96,-4.34,-21.02,,,,-17.15,-18.44,-6.13,-10.39,-34.36,0.929563,7
27-01-2026,NSE:ALLETEC,SM,444.27,198.95,23904,47.55701,3.51,3.64,4.03,L,1.38,-3.32,-3.44,-10.23,-10.1,-24.35,-26.64,-79.34,-79.01,-156.2,-33.32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.27,-2.5,-4.66,-5.23,-9.4,-36.85,-33.79,0,0,0,0,0,0,0,0,-9.28,-26.74,-43.58,-59.81,-67.28,-9.28,-21.67,-44.41,-41.33,-41.43,-16.18,1.38,1.38,1.38,1.38,1.38,6.23,0,20.18,55.32,122.29,-5.58,-22.84,-76.67,-81.81,-160.63,0.844466,9,-8.47,-21.37,-27.36,-17.93,,,,-5.58,-15.71,-42.71,-5.15,-44.79,0.921641,4
27-01-2026,NSE:UNICHEMLAB,EQ,3069.69,366.9,14467,53.07942,3.15,3.11,7.52,L,-1.07,-8.27,-13.75,-20.41,-22.25,-28.51,-27.86,-73.97,-74.53,-94.14,-52.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.83,-4.75,-10.1,-7.98,-16.74,-18.9,-29.98,0,0,0,0,0,0,0,0,-17.61,-23.91,-42.14,-50.47,-59.22,-17.61,-8.88,-27.56,-29.05,-28.82,-20.82,0,0,0,0,0,1.59,1.67,15.59,24.09,38.03,-17.73,-24.06,-71.3,-77.33,-98.57,0.844363,9,-17.61,-8.62,-23.99,-15.79,,,,-17.73,-5.27,-37.16,-5.65,-12.92,0.938257,10
27-01-2026,NSE:ACCURACY,EQ,86.42,4.88,111043,5.4189,6.12,5.87,6.09,L,-1.81,-6.76,-12.91,-18.85,-19.88,-23.57,-34.84,-56.97,-75.82,-105.33,-87.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.43,-4.21,-8.3,-6.83,-14.16,-25.22,-31.45,0,0,0,0,0,0,0,0,-16.01,-27.27,-36.46,-50.76,-64.51,-16.01,-18.75,-28.71,-36.22,-37.6,-27.13,0.62,0.62,0.62,0.62,0.62,5.79,3.3,2.68,15.01,20.72,-15.36,-31.04,-54.3,-78.62,-109.76,0.844304,9,-16.01,-17.95,-19.76,-24.01,,,,-15.36,-13.17,-17.5,-17.34,-18.46,0.930466,7
27-01-2026,NSE:AWFIS,EQ,3475.34,406.95,157575,641.25146,3.62,3.52,4.11,,-1.31,-7.47,-16.22,-21.37,-21.49,-32.02,-50.63,-55.95,-63.56,-73.56,NA,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-5.05,-5.48,-9.98,-9.53,-17.82,-18.18,-30.46,0,0,0,0,0,0,0,0,-18.35,-35.36,-35.36,-41.98,NA,-18.35,-21.47,-11.7,-19.95,-26.04,NA,1.47,1.47,1.47,NA,1.47,2.11,9.75,11.02,65.18,NA,-16.97,-46.83,-53.28,-66.36,-77.99,0.843976,9,-17,-16.1,-7.08,-14.87,,,,-16.97,-24.68,-4.62,-10.21,-7.79,0.939863,11
27-01-2026,NSE:VIKASECO,EQ,305.99,1.47,2995333,44.0314,3.92,3.8,2.28,2L,-0.68,-4.76,-10.2,-20.41,-21.77,0,-31.29,-59.18,-74.83,-112.24,-168.71,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-4.28,-3.26,-7.3,-2.4,-9.47,-27.72,-29.12,0,0,0,0,0,0,0,0,-17.42,-23.83,-37.18,-51.8,-63.88,-17.42,-12.25,-27.44,-33.9,-36.86,-23.34,0,0,0,0,0,21.77,1.58,7.83,16.29,5.76,-17.25,-27.49,-56.51,-77.63,-116.67,0.843496,8,-17.42,-12.25,-20.58,-30.15,,,,-17.25,-8.51,-22.33,-15.16,-23.08,0.929763,7
27-01-2026,NSE:DEVYANI,EQ,17321.86,111.71,3624164,4048.5536,4.45,4.32,3.87,,-2.51,-16.05,-19.17,-32.55,-29.95,-25.06,-45.5,-56.49,-60.38,-64.34,-36.38,-1,-1,2,2,EP,2,EP,EP,EP,-1,-1,-1,-1,-1,-10.05,-4.76,-14.14,-4.6,-17.91,-18.41,-30.67,0,0,0,3.97,0,0,0,2.38,-24.56,-33.43,-40.86,-40.86,-49.58,-24.56,-17.99,-13.95,-11.6,-19.14,-17.15,0,0,0,0,0,15.11,5.94,24.42,27.52,23.13,-25.43,-41.7,-53.82,-63.18,-68.77,0.843493,8,-22.87,-17.99,-7.23,1.12,,,,-25.43,-12.66,-8.64,-7.82,-4.15,0.945278,14
27-01-2026,NSE:ARKADE,EQ,2524.1,111.31,652239,726.00723,3.12,3.08,3.96,2M,-0.09,-8.37,-16.77,-23.27,-23.3,-45.36,-49.26,-87.05,-53.36,-52.37,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.11,-6.19,-11.58,-13.78,-22.29,-19.01,-34.7,0,0,0,0.79,0,0,0,0,-18.88,-36.17,-45.1,-46.7,NA,-18.88,-21.97,-20.45,-0.31,-7.67,NA,0,0,0,NA,0,3.22,9.01,61.36,32.29,NA,-18.78,-45.46,-84.38,-56.16,-56.8,0.843472,8,-18.73,-21.97,1.1,43.11,,,,-18.78,-21.75,-26.41,12.68,-1.04,0.954167,20
27-01-2026,NSE:ISGEC,EQ,6507.36,694.5,41542,288.50919,4.06,3.96,11.43,,-5.76,-9.08,-19.45,-29.37,-30.56,-16.72,-26.94,-63.11,-78.24,-83.1,-61.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8.27,-4.62,-12.32,-4.53,-16.12,-21.68,-31.06,0,0,0,0,0,0,0,0,-24.38,-24.38,-39.34,-45.42,-56.87,-24.38,-4.1,-30.71,-29.66,-23.13,-21.04,0,0,0,0,0,19.88,1.25,23.82,35.3,31.15,-26.04,-23.14,-60.44,-81.04,-87.53,0.843189,8,-23.39,-4.1,-27.32,-18.58,,,,-26.04,2.08,-29.58,-14.61,-4.4,0.943011,12
27-01-2026,NSE:PLAZACABLE,EQ,180.08,35.89,68494,24.5825,4.29,4.17,5.78,L,0.98,-7.5,-10.53,-17.22,-16.27,-14.74,-36.5,-70.6,-68.93,-110.25,-153.13,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-4.07,-3.49,-7.3,-4.1,-10.95,-29.67,-31.33,0,0,0,0,0,0,0,0,-14.69,-27.36,-40.52,-51.6,-62.3,-14.69,-25.31,-22.74,-29.56,-36.31,-20.73,0.98,0.98,0.98,0.98,0.98,7.36,0.18,23.52,22.31,7.82,-11.75,-32.7,-67.93,-71.73,-114.68,0.843116,8,-14.2,-25.31,-16.87,-24.62,,,,-11.75,-18.09,-26.07,-4.35,-26.14,0.930176,7
27-01-2026,NSE:TPHQ,EQ,73.45,0.6,4368017,26.2081,5.83,6.35,2.13,S,-4.76,-13.33,-6.67,-6.67,-41.67,8.33,-10,-38.33,-73.33,-241.67,-100,-1,-1,EP,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,-7.17,0.23,-6.96,6.34,-0.66,-21.32,-18.12,0,0,0,0,0,0,0,0,-22.08,-29.41,-29.41,-70,-77.53,-22.08,0,-32.65,-68.91,-61.05,-23.22,13.21,13.21,13.21,13.21,0,60.38,3.13,27.69,0,95.24,-37.15,-6.2,-35.66,-76.13,-246.1,0.842835,8,-22.08,18.06,-32.65,-40.29,,,,-37.15,21.66,-26.85,-30.63,-98.8,0.924253,5
27-01-2026,NSE:UNITECH,EQ,1534.79,4.74,4992858,236.66147,4.77,4.66,3.38,L,-4.44,-5.7,-15.61,-25.53,-24.26,-29.54,-47.89,-62.45,-36.92,-117.3,-126.79,-1,-1,-1,-1,HVQ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.13,-5.34,-10.89,-9.36,-18.51,-17.93,-30.9,0,0,0,0,0,0,0,0,-21.65,-34.53,-38.28,-52.69,-63.76,-21.65,-22.09,-30.04,-32.63,-50.38,-21.25,0,0,0,0,0,2.97,22.34,36.28,14.87,21.32,-19.74,-44.09,-59.78,-39.72,-121.73,0.842678,8,-18.97,-17.16,11.27,-25.89,,,,-19.74,-19.71,-10.93,10.38,-60.39,0.933901,8
27-01-2026,NSE:ANUP,EQ,4495.26,1731.6,19389,335.73992,3.27,3.19,4.04,,-4.86,-14.74,-24.95,-30.31,-27.85,-31.22,-33.77,-58.54,-78.03,-79.83,-7.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.95,-5.59,-14.72,-7.87,-20.94,-14.8,-31.13,0,0,0,0,0,0,0,0,-23.26,-29.32,-36.15,-51.18,-53.72,-23.26,-11.18,-29.85,-26.63,-17.61,-16.78,0,0,0,7.6,0,2.77,4.59,6.26,91.56,93.5,-23.33,-29.97,-55.87,-80.83,-84.26,0.842542,8,-22.14,-8.25,-23.69,-2.25,,,,-23.33,-5.32,-19.61,-17.62,-2.7,0.940768,11
27-01-2026,NSE:ROUTE,EQ,4422.43,574.45,716003,4113.07923,2.77,2.72,2.62,,-4.32,-9.97,-16.62,-23.66,-22.9,-16.31,-26.08,-62.38,-77.35,-126.28,-153.59,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-7.66,-4.13,-11.32,-4.28,-14.96,-24.89,-31.91,0,0,0,0,0,0,0,0,-19.13,-22.03,-38.45,-55.73,-69.44,-19.13,-16.1,-33.33,-40.5,-45.8,-30.84,0,0,0,0,0,9.97,0.19,2.24,10.59,1.16,-18.38,-22.28,-59.71,-80.15,-130.71,0.842498,8,-17.68,-16.1,-25.53,-40.5,,,,-18.38,-3.27,-29.89,-14.55,-29.27,0.927958,6
27-01-2026,NSE:SHK,EQ,2521.47,142.91,286918,410.03451,4.18,4.06,5.48,,0.16,-12.44,-25.32,-26.92,-20.71,-20.62,-54.72,-84.73,-50.04,-59.64,-37.15,-1,-1,-1,-1,HV2Q,-1,EP,EP,EP,-1,-1,-1,-1,-1,-7.61,-5.2,-12.17,-4.16,-15.68,-26.58,-33.39,0,0,0,6.35,0,0,0,0.79,-22.48,-36.87,-46.7,-46.7,-56.34,-22.48,-28.18,-17.53,-16.23,-34.49,-30.3,0.16,0.16,0.16,0.16,0.16,7.18,15.87,62.05,31.62,28.75,-16.19,-50.92,-82.06,-52.84,-64.07,0.842289,8,-20.41,-27.75,7.92,-13.94,,,,-16.19,-28.87,-20.49,13.45,-8.08,0.95009,17
27-01-2026,NSE:JASH,EQ,2642.02,355.65,71172,253.12322,3.95,3.85,5.35,L,-0.06,-10.97,-15.3,-21.85,-19.22,-30.35,-39.97,-70.38,-83.07,-71.74,-38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.25,-4.85,-10.59,-8.58,-17.66,-19.39,-31.03,0,0,0,0,0,0,0,0,-19.16,-28.38,-40.39,-47.92,-47.92,-19.16,-17.2,-19.55,-11.27,-4.66,-5.44,0,0,0,0,0,0,6.7,28.52,63.58,53.46,-14.7,-36.17,-67.71,-85.87,-76.17,0.842251,8,-16.47,-17.2,-18.4,22.95,,,,-14.7,-18.1,-22.82,-12.78,4.51,0.942109,12
27-01-2026,NSE:SHOPERSTOP,EQ,4266.84,343.95,102119,351.2383,4.14,4.19,12.17,,-1.26,-8.21,-9.73,-13.19,-20.32,-21.76,-51.02,-57.42,-63.18,-84.69,-118.39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.45,-4.27,-8.36,-8.35,-15.43,-20.89,-30.04,0,0,0,11.9,0,0,0,0,-13.72,-35.4,-38.34,-44.59,-62.37,-13.72,-24.61,-9.85,-25.87,-38.6,-30.5,0.64,0.64,0.64,0.64,0.64,3.33,7.08,12.61,16.73,9.54,-15.8,-47.22,-54.75,-65.98,-89.12,0.84174,8,-13.72,-24.61,-4.75,-25.87,,,,-15.8,-26.21,-5.33,-8.99,-14.86,0.935641,9
27-01-2026,NSE:ELECON,EQ,11175.12,368.45,1014345,3737.35415,4.96,5.25,3.56,2L,-1.75,-4.82,-14.95,-35.98,-30.51,-35.09,-54.46,-61.43,-46.64,-64,-55.34,-1,-1,EP,-1,2,-1,EP,EP,EP,-1,-1,-1,-1,-1,-6.34,-7.31,-12.72,-11.48,-21.71,-19.31,-34.38,0,0,0,0,0,0,0,0,-28.85,-35.22,-41.36,-47.77,-49.61,-28.85,-22.4,-19.32,-15.68,-26.11,-17.37,0,0,0,0,0,2.03,9.92,53.14,39.11,21.28,-25.99,-50.66,-58.76,-49.44,-68.43,0.841583,8,-23,-19.3,9.92,0.05,,,,-25.99,-19.04,-5.61,3.83,-13.52,0.946022,14
