Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
12-12-2025,NSE:GMDCLTD,EQ,17901.81,519.9,5096390,26496.13161,5.09,5.15,6.14,S,5.22,1.06,-3.73,5.96,-13.27,-14.84,1.07,22.24,49.64,30.36,25.18,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,1.91,-2.68,-0.75,-7.33,-7.52,24.62,22.67,0,0,36.51,51.59,0,0,11.11,15.87,-8.4,-17.52,-17.52,-17.52,-17.52,-8.4,-6.57,-4.6,-2.41,-41.64,-19.3,10.71,38.09,118.1,118.1,10.71,45.82,108.56,69.58,9.83,16.53,-12.89,-1.56,19.38,35.8,28.53,1.107509,91,-8.4,42.59,101.97,11.13,,,,-12.89,9.66,21.17,23.95,-24.36,1.048303,92
12-12-2025,NSE:BANCOINDIA,EQ,11664.69,710.65,1308743,9300.58213,4.42,4.32,4.95,,0.50,-5.22,4.47,0.34,-10.23,-11,12.89,14.4,49.08,24.38,55.87,-1,2,2,EP,HVQ,HVQ,EP,EP,HV2Y,-1,-1,-1,-1,-1,-0.09,-1.19,-1.26,-4.27,-5.31,22.5,22.18,0,0,25.4,35.71,0,0,15.87,18.25,-12.73,-18.79,-18.79,-18.79,-18.79,-12.73,-10.48,-8.15,-0.17,-37.45,-7.1,14.97,32.36,130.54,151.4,6.19,45.9,93.76,97.34,28.01,90.11,-9.85,10.26,11.54,35.24,22.55,1.10697,91,-11.84,45.06,83.8,82.23,,,,-9.85,17.97,1.5,29.22,-34.58,1.052354,93
12-12-2025,NSE:NATIONALUM,EQ,48005.88,278.15,12418803,34542.90054,2.32,2.54,6.38,,5.24,1.8,6.53,9.88,3.41,18.97,22.92,32.75,29.83,9.92,36.96,-1,-1,EP,EP,HVQ,EP,EP,EP,-1,-1,-1,-1,4,-1,4.14,2,6.27,6.16,13.24,18.5,38.95,100,100,93.65,65.87,40,33.33,55.56,36.51,0,0,0,0,0,0,0,0,-27.17,-24.01,-2.45,38.67,53.93,94.21,94.21,10.96,45.39,49.7,30.61,41.63,81.83,3.79,20.29,29.89,15.99,8.09,1.106487,91,5.93,44.04,13.97,9.3,,,,3.79,17.2,12.51,-15.63,-14.45,1.022926,84
12-12-2025,NSE:DYNAMATECH,EQ,6509.26,9257,42776,3959.77432,4.43,4.42,10.19,,-0.08,8.41,0.1,0.4,0.66,16.29,27.82,25.93,29.68,14.78,12.47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,0.6,1.46,2.09,6.37,9.04,15.74,29.41,80,76.19,55.56,34.92,40,33.33,33.33,23.81,-5.09,-5.09,-5.09,-5.09,-5.09,-5.09,-1.14,-8.46,-21.51,-27.17,-11.74,37.44,44.28,61.3,61.3,9.18,43.27,16.42,19.48,3.95,20.5,1.04,25.19,23.07,15.84,12.95,1.106419,91,-4.71,38.37,3.63,-11.92,,,,1.04,24.34,-2.87,-6.22,-7.25,1.031445,87
12-12-2025,NSE:SHAILY,EQ,12637.65,2447.2,306066,7490.04715,4.26,4.2,12.91,2M,-0.56,-1.97,-6.33,-1.23,-6.67,1.05,6.72,27.89,26.61,45.02,77.84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31,-0.46,-2.76,2.06,-0.71,20.4,24.74,0,52.38,61.9,40.48,0,14.29,23.81,18.25,-10.98,-10.98,-10.98,-10.98,-10.98,-10.98,0,0,-12.5,0,0,13.25,58.48,84.2,346.37,0,48.49,64.18,95.59,282.01,186.17,-6.29,4.09,25.03,12.77,43.19,1.105041,91,-6.7,48.49,28.84,78.34,,,,-6.29,9.55,22.46,-13.07,39.02,1.053537,94
12-12-2025,NSE:MIRCELECTR,BE,740.37,24.88,395428,98.38249,5.1,5.2,3.58,2L,2.64,5.43,0,-0.48,-4.26,-0.88,-16.56,47.79,41.04,11.35,19.07,-1,-1,-1,-1,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,3,-1.68,1.3,-5.28,-3.78,25.5,29.15,0,0,12.7,34.92,0,0,6.35,17.46,-5.94,-16.09,-16.09,-16.09,-16.29,-5.94,-12.51,-1.63,-48.81,-50.64,-25.79,14.13,93.18,140.27,140.27,14.13,9.18,180.05,25.45,15.57,26.77,-3.88,-19.19,44.93,27.2,9.52,1.104599,91,-5.94,-3.5,110.46,-47.94,,,,-3.88,-14.8,54.97,-24.22,-36.42,1.048564,92
12-12-2025,NSE:JEYYAM,ST,306.83,64,108280,69.2992,4.29,4.48,3.84,2M,0.00,-7.73,-6.64,-6.64,-4.53,4.14,12.5,37.34,34.14,18.44,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.69,-1.07,-3.72,0.15,-3.58,28.38,34.63,0,9.52,68.25,42.86,0,0,15.87,12.7,-8.18,-10.8,-10.8,-10.8,NA,-8.18,-6.76,-4.84,-38.83,-35.7,NA,18.74,74.86,95.12,NA,1.19,82.79,70.73,22.26,16.12,NA,-4.15,9.87,34.48,20.3,16.61,1.103798,91,-3.69,78.16,41.06,,,,,-4.15,13.29,28.15,-16.4,-9.91,1.029178,86
12-12-2025,NSE:TVSMOTOR,EQ,164974,3655.2,786550,28749.9756,1.8,1.81,7.71,,0.49,-0.28,3.38,5.84,5.6,4.16,3.91,25.05,36.18,31.91,42.91,-1,-1,-1,-1,-1,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-1,1.06,1.01,2.08,1.24,3.37,14.82,21.35,0,0,44.44,42.86,0,0,17.46,27.78,-0.42,-0.42,-0.42,-0.42,-0.42,-0.42,-5.68,-2.21,-7.13,-20.91,-15.62,7.93,33.36,67.93,92.48,7.93,16.42,56.03,25.86,22.85,31.06,5.98,1.28,22.19,22.34,30.08,1.103403,91,7.93,16.42,55.59,-0.93,,,,5.98,-4.78,21.76,3.55,7.25,1.034687,88
12-12-2025,NSE:ASAHIINDIA,EQ,25492.72,996.2,273938,2728.97036,3.21,3.24,12,,-0.26,-3.1,-2.46,1.29,2.51,9.74,13.46,24.82,36.5,24.6,43.02,-1,-1,-1,-1,EP,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,7,-1.69,0.6,-1.09,4.49,3.55,15.88,23.1,40,85.71,71.43,67.46,0,47.62,49.21,35.71,-6.58,-6.58,-6.58,-6.58,-6.58,-6.58,0,-2.52,-8.74,-22.92,-8.47,17.63,44.04,71.95,73.15,2.77,19.86,48.81,29.27,23.74,46.93,2.89,10.83,21.96,22.66,22.77,1.10323,91,2.77,18.71,42.02,6.79,,,,2.89,8.22,12.89,4.25,-4.81,1.030775,87
12-12-2025,NSE:SANDUMA,EQ,10670,215.76,6095088,13150.76187,4.43,4.47,5.4,M,9.07,6.39,1.06,6.06,-1.79,4.95,28.82,26.11,25.96,17.69,39.04,-1,-1,2,EP,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,5.63,-0.69,4.9,-1.53,3.32,18.94,27.47,0,14.29,46.03,23.02,0,0,17.46,8.73,-3.03,-6.56,-6.56,-6.56,-6.56,-3.03,-4.89,-16.47,-13.29,-20.9,-12.07,39.33,50.6,87.35,87.35,10.27,53.3,17.05,38.44,38.71,54,-1.41,26.19,23.25,12.12,15.86,1.103029,91,-3.03,40.14,-3.72,-0.17,,,,-1.41,27.07,-4.05,-11.49,2.77,1.034872,88
12-12-2025,NSE:COMSYN,BE,551.86,139.99,88980,124.5631,2.63,2.62,5.81,,1.25,0.17,-2.79,-0.67,-1.39,-12.97,-10.87,9.21,40.17,49,49.82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.62,-1.21,-0.57,-4.87,-5.19,16.12,13.03,0,0,31.75,51.59,0,0,30.16,35.71,-2.72,-12.41,-12.41,-12.41,-12.41,-2.72,-11.2,-0.11,-4.03,-5.76,-12.44,1.44,11.63,112.11,154.16,1.44,5.91,114.01,130.74,52.07,29.61,-1.01,-13.5,6.35,26.33,47.17,1.102651,91,0.65,3.49,79.4,82.89,,,,-1.01,-12.35,17.87,22.8,28.7,1.059316,95
12-12-2025,NSE:ACUTAAS,EQ,14023.7,1664,370915,6172.0256,3.53,3.49,5.59,3L,0.27,-2.62,-10.43,-2.27,-1.09,9.95,11.49,33.73,26.15,31.84,65.37,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1.82,-0.92,-2.72,2.25,-0.47,20.4,25.03,0,42.86,58.73,49.21,0,9.52,15.87,22.22,-11.12,-11.12,-11.12,-11.12,-11.12,-11.12,-8.3,-2.07,-16.03,-6.44,0,26.27,53.17,76.85,203.97,0.79,29.39,38.12,55.98,124.71,107.41,-0.71,8.86,30.87,12.31,30.01,1.102358,91,-2.75,29,27.42,55.98,,,,-0.71,9.44,24.88,-22.72,21.63,1.037281,89
12-12-2025,NSE:AXISCADES,BE,6632.59,1297.9,60424,784.2431,4.42,4.37,6.09,3L,-0.83,-4.23,-9.19,-13.04,-14.29,-22.78,-17.28,12.36,36.9,55.58,51.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.22,-3.43,-6.44,-7.34,-12.83,17.23,5.31,0,0,31.75,38.1,0,0,11.11,15.87,-16.83,-26.44,-26.44,-26.44,-26.44,-16.83,-15.93,-1.68,-2.39,0,-12.93,0.46,11.95,131.17,201.7,0.46,25.9,101.75,164.41,90.38,34.01,-13.91,-19.91,9.5,23.06,53.75,1.100272,90,-16.67,22.67,77.01,106.07,,,,-13.91,-5.62,25.03,16.71,43.54,1.070388,96
12-12-2025,NSE:MANINDS,EQ,3186.41,443.4,675695,2996.03163,4.01,3.99,5.26,S,-0.09,0.12,-5.19,-1.59,13.13,15.39,8.29,14.7,39.96,18.98,9.66,-1,-1,2,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-0.07,0.7,0.64,5.55,6.55,10.85,19.52,80,47.62,15.87,38.1,0,0,0,11.9,-8.52,-8.52,-8.52,-8.52,-10.2,-8.52,-14.91,-11.45,-6.21,-46.08,-27.24,21.81,21.81,111.12,111.12,4.18,5.82,64.02,80.08,26.76,24.11,13.51,5.66,11.84,26.12,17.15,1.098085,90,3.95,-2.85,55.88,-2.41,,,,13.51,-8.57,6.76,18.32,-21.01,1.030518,87
12-12-2025,NSE:EICHERMOT,EQ,186755.88,7229,459168,33193.25472,1.92,1.92,7.91,,-0.37,0.29,2.43,1.31,5.17,4.39,6.52,26.47,29.44,33.02,44.47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,0.88,1.73,1.57,3.35,14.35,20.67,100,23.81,44.44,36.51,100,23.81,38.1,33.33,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-2.72,-1.69,-8.52,-7.01,-4.36,7.98,35.91,53.7,79.32,7.98,21.16,35.55,15.84,31.68,25,5.55,3.89,23.61,15.6,31.19,1.097538,90,7.98,21.16,35.42,11.97,,,,5.55,-1.58,21.11,-7.25,19,1.034288,88
12-12-2025,NSE:JSWHL,EQ,19977.11,22165,5014,1111.3531,5.11,5.09,2.67,,1.98,8.5,8.74,21.84,24.56,24.08,15.84,-1.85,14.71,36.25,67.37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.08,4.49,11.07,10.11,23.56,-13.28,9.07,80,19.05,6.35,3.17,40,9.52,3.17,1.59,0,0,-1.9,-16.11,-16.11,0,-13.36,-29.39,-14.55,-2.66,-27.24,43.06,43.06,56.67,262.59,28.93,7.92,7.21,197.99,213.03,133.97,24.94,13.21,-4.71,0.87,34.42,1.097416,90,28.93,-6.56,-5.93,197.99,,,,24.94,-14.56,-21.26,4.97,39.19,1.04904,92
12-12-2025,NSE:CCL,EQ,14045.8,1025.3,547119,5609.61111,3.62,3.56,11.57,M,5.97,7.36,1.63,2.62,-1.88,19.12,11.97,18.99,41.6,23.33,42.42,-1,-1,EP,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,4.18,0.31,4.5,4.9,9.87,12.84,26.06,0,57.14,22.22,37.3,0,9.52,4.76,16.67,-2.64,-4.04,-4.04,-4.04,-4.04,-2.64,-2.23,-3.28,-7.46,-28.03,-5.52,23.64,30.4,86.15,86.15,8.89,25.97,63.86,50.8,8.11,41.93,-1.5,9.34,16.13,27.76,21.5,1.097388,90,-2.64,20.99,53.52,11.18,,,,-1.5,10.6,7.73,16.62,-17.36,1.035184,89
12-12-2025,NSE:THYROCARE,EQ,8249.88,435.75,1783896,7773.32682,4.31,4.38,4.35,L,0.29,5.9,-13.76,-17.44,-14.03,3.49,4.03,24.64,47.18,23.66,52.8,-1,-1,2,2,HVQ,HV2Q,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.18,-2.81,-3.88,0.86,-3.04,18.39,18.81,0,52.38,17.46,36.51,0,19.05,6.35,22.22,-17.88,-17.88,-17.88,-17.88,-17.88,-17.88,0,-10.38,-6.11,-33.45,-3.82,16.28,36.66,97.14,124.32,6.27,32.59,85.74,48.56,22.52,77.07,-13.65,1.4,21.78,33.34,21.83,1.096912,90,-16.42,10.37,81.17,15.01,,,,-13.65,12.83,21.24,18.61,-30.59,1.0405,90
12-12-2025,NSE:GMBREW,EQ,2622.6,1000.2,1550055,15503.65011,5.32,5.14,5.37,2L,-0.29,5.22,-2.03,-3.1,-21.85,5.88,30.74,24.49,32.16,18,40.54,-1,-1,-1,EP,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0,-2.68,-2.61,-3.41,-5.83,26.07,27.39,0,4.76,39.68,23.02,0,0,20.63,10.32,-16.46,-20.88,-20.88,-20.88,-20.88,-16.46,-3.6,-12.79,-23.81,-31.55,-17.27,42.4,48.65,66.04,68.91,5.51,81.13,13.86,25.38,34.42,62.47,-21.47,28.11,21.63,18.32,16.17,1.096441,90,-16.46,78.56,5.9,-8.59,,,,-21.47,40.16,-9.28,-1.13,-6.94,1.056319,94
12-12-2025,NSE:SMCGLOBAL,EQ,677.41,84.17,564563,475.19268,5.97,5.92,4.83,,10.72,12.63,26.57,31,18.59,18.11,18.03,16.78,30.93,7.69,21.14,2,HVY,-1,-1,HV2Q,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.66,5.04,21.8,2.58,25.03,3.47,29.52,0,0,0,22.22,0,0,0,6.35,0,0,0,0,-4.68,0,-4.32,-12.39,-14.94,-34.16,-12,45.42,45.42,61.49,61.49,45.42,5.59,32.37,34.4,8.08,30.1,18.97,15.4,13.92,17.09,5.86,1.096166,90,26.17,-0.54,25.25,-5.94,,,,18.97,-3.69,-1.78,5.71,-19.71,1.019738,82
12-12-2025,NSE:FIEMIND,EQ,6171.96,2297.5,75903,1743.87143,3.28,3.24,9.81,S,1.09,1.92,1.4,1.83,5.84,14.58,5.83,18.2,37.9,29.04,50.74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.09,2.42,5.01,7.82,13.56,24.74,100,76.19,26.98,50,0,0,0,23.81,-2.03,-2.03,-2.03,-2.03,-2.03,-2.03,-1.32,-1.31,-1.03,-18.44,-6.82,20.48,27.13,77.07,106.92,3.67,19.56,66.75,44.84,40.76,60.83,6.22,3.2,15.34,24.06,27.21,1.096097,90,2.76,19.56,57.56,11.68,,,,6.22,-3.01,12.9,12.79,-0.33,1.033602,88
12-12-2025,NSE:AXITA,EQ,278.91,11.45,1942915,222.46377,2.72,3.38,3.09,,2.05,6.72,15.2,30.13,28.47,27.07,23.06,21.05,12.23,-5.76,-55.57,-1,-1,HV2Q,-1,-1,-1,EP,EP,EP,-1,0,-1,-1,-1,7.43,6.73,15.18,10.78,29.09,-4.07,24.04,100,28.57,9.52,4.76,100,28.57,9.52,4.76,0,0,0,-4.42,-43.64,0,-7.04,-15.61,-47.81,-50.54,-40.4,43.12,43.12,43.12,43.12,43.12,0,0.57,0,0.4,0.92,28.85,20.43,18.19,-1.61,-7.59,1.095706,90,40.84,-6.93,-12.08,-47.3,,,,28.85,-10.57,-2.85,-22.46,-6.57,1.011546,76
12-12-2025,NSE:MARUTI,EQ,499554.25,16522,344533,56923.74226,1.58,1.6,5.34,,1.69,1.45,3.76,3.3,4.68,1.2,8.64,25.01,29.4,31.73,23.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,0.61,2.78,0.27,3.07,14.8,20.97,0,0,44.44,35.71,0,0,42.86,34.92,0,0,0,0,0,0,-4.11,-1.76,-8.19,-13.57,-16.42,8.23,34.3,53.88,53.88,5.34,22.71,33.23,15.4,8.64,3.85,5.06,6.01,22.15,15.56,29.9,1.095499,90,5.34,22.66,30.29,2.01,,,,5.06,1.15,17.68,-5.43,17.23,1.032901,88
12-12-2025,NSE:M&MFIN,EQ,43575.6,346.1,3867930,13386.90573,4.36,4.31,3.99,S,1.70,-6.2,-7.44,1.03,10.47,17.86,21.55,20.76,22.79,21.53,17.32,-1,-1,2,-1,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,10,-1,-1.15,1.49,0.35,7.34,8.3,12.83,24.24,60,90.48,87.3,43.65,0,57.14,50.79,25.4,-6.92,-6.92,-6.92,-6.92,-6.92,-6.92,-2.75,-4.79,-17.22,-19.34,-18.02,28.14,38.97,45.64,45.64,12.13,22.01,14.25,15.4,9.62,11.41,10.85,18.92,17.9,8.95,19.7,1.095366,90,12.13,20.59,2.53,-13.14,,,,10.85,9.38,-1.25,-8.73,12.29,1.026775,85
12-12-2025,NSE:ATHERENERG,EQ,24524.5,645.1,4393952,28345.38435,4.03,3.98,4.68,2M,-0.21,-4.67,-11.29,-7.87,0.92,5.22,15.99,51.36,NA,NA,NA,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,7,-2.69,-0.96,-3.62,0.06,-3.57,,,0,19.05,61.9,69.84,0,0,25.4,33.33,-10.15,-15.77,-15.77,NA,NA,-10.15,-16.54,-5.46,NA,NA,NA,19.49,105.45,NA,NA,0.05,59.35,80.53,NA,NA,NA,1.3,13.36,48.5,0,0,1.094426,90,-0.69,59.35,,,,,,1.3,12.21,41.86,88.71,13.93,1.081177,97
12-12-2025,NSE:SIRCA,EQ,2887.05,474.15,374185,1774.19818,2.79,2.73,5.67,L,0.66,-5.76,-9.59,-10.01,-8.06,-5.69,3.01,19.64,44.34,29.02,26.32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.05,-2.4,-4.35,-1.59,-5.85,20.97,19.13,0,42.86,63.49,76.98,0,28.57,39.68,56.35,-11.31,-11.31,-11.31,-11.31,-11.31,-11.31,-2.72,-4.39,-1.23,-30.28,-11.08,3.03,28.08,97.77,97.77,3.03,14.06,91.82,58.94,1.72,18.23,-7.68,0.38,16.78,30.5,27.19,1.09342,90,-8.83,10.79,76.38,17.03,,,,-7.68,7.24,16.91,19.45,-13.6,1.039902,90
12-12-2025,NSE:PANACHE,BE,672.32,330.8,12868,42.56734,5.72,5.88,2.97,2L,-1.84,-8.49,-19.11,-15.93,-27.55,-32.13,17.84,45.77,15.78,25.11,76.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.85,-4.79,-11.11,-9.29,-18.67,29.86,15.96,0,4.76,55.56,31.75,0,0,20.63,11.9,-25.15,-29.12,-29.12,-29.12,-29.12,-25.15,-9.59,-5.62,-47.24,-18.06,0,28.21,88.16,88.16,356.59,0,75.85,54.6,21.2,291.02,247.68,-27.17,15.21,42.91,1.94,23.28,1.092651,90,-21.98,75.23,2.68,16.39,,,,-27.17,32.58,33.76,-66.59,25.01,1.05941,95
12-12-2025,NSE:SMSPHARMA,EQ,2734.64,320.7,821633,2634.97703,5.01,4.98,8.01,,-0.06,1.15,0.47,12.1,9.45,12.64,6.28,20.19,37.98,19.64,38.45,-1,-1,2,EP,EP,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,1.36,2.47,3.93,5.36,9.81,14.1,27.84,100,57.14,55.56,27.78,80,42.86,19.05,9.52,-1.81,-1.81,-1.81,-1.81,-14.89,-1.81,-3.38,0,-32.07,-47.21,-31.61,31.27,49.36,75.01,75.25,18.1,28.63,58.86,39.67,11.59,44.57,9.83,3.65,17.33,24.14,17.81,1.09259,90,12.41,26.28,55.53,-24.63,,,,9.83,-6.5,14.61,11,-15.63,1.026331,85
12-12-2025,NSE:SWARAJ,SM,513.03,256.3,77250,197.99175,5.31,5.29,7.29,S,1.63,1.66,-5.31,8.95,8.33,33.94,27.55,16.35,27.08,8.33,28.27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,1.2,2.56,3.86,12.02,18.05,9.64,30.65,100,100,38.1,19.05,0,19.05,7.94,3.97,-8.61,-8.61,-8.61,-8.61,-26.87,-8.61,-4.67,-27.74,-30.28,-46.67,-32.96,58.01,58.01,78.17,78.17,12.73,44.85,29.09,49.04,12.59,38.12,8.71,24.92,13.49,13.24,6.5,1.092421,90,7.31,39.98,0.92,-30.28,,,,8.71,17.96,-15.7,1.54,-11.78,1.024626,85
12-12-2025,NSE:TVSHLTD,EQ,31966.72,14602,7272,1061.85744,3.19,3.16,4.25,M,-1.15,-0.27,1.82,0.82,-2.18,8.9,9.07,22.33,41.13,19.61,42.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,-0.64,-0.09,-0.73,1.39,0.67,19.65,25.29,0,14.29,68.25,59.52,0,9.52,36.51,31.75,-7.07,-7.07,-7.07,-7.07,-7.07,-7.07,-4.05,0,-23.1,-41.72,-20.41,14.84,38.63,82.36,82.36,1.86,34.08,65.81,41.64,8.19,47.74,-1.8,6.44,19.47,27.29,17.78,1.091534,90,-5.92,33.25,55.88,-19.07,,,,-1.8,8.01,14.33,12.92,-22.62,1.029865,86
12-12-2025,NSE:OBSCP,SM,848.5,315.05,44472,140.10904,5.03,4.98,5.93,S,-1.65,-4.32,-8.97,-4.08,-7.78,3.65,-9.36,4.86,46.99,40.93,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.64,-0.64,-2.26,2.32,0.05,16.8,20.26,0,0,9.52,46.83,0,0,0,18.25,-8.83,-8.83,-9.99,-9.99,NA,-8.83,-2.99,-1.56,0,-36.93,NA,10.51,15.45,115.27,NA,1.45,19.1,132.25,147.22,37.73,NA,-7.4,-11.99,2,33.15,39.1,1.091438,90,-8.83,10.6,110.09,,,,,-7.4,-4.47,12.76,33,2.49,1.058207,95
12-12-2025,NSE:NYKAA,EQ,77234.59,251.1,7082879,17785.10917,2.59,2.56,6.22,,0.62,-1.47,-6.46,-6.94,-2.33,-4.13,5.28,22.54,34.37,33.87,34.47,-1,-1,-1,2,2,-1,EP,EP,EP,-1,-1,-1,-1,14,-1.26,-1.11,-2.35,-0.36,-2.69,16.28,16.22,0,47.62,47.62,53.97,0,33.33,33.33,33.33,-7.4,-7.4,-7.4,-7.4,-7.4,-7.4,-3.11,-3.82,-10.72,-27.33,-26.78,8.88,29.44,58.12,60.14,1.64,25.56,46.37,22.47,7.95,8.77,-1.95,2.65,19.68,20.53,32.04,1.09101,89,-3.47,25.56,46.37,-10.72,,,,-1.95,4.44,17.98,3.98,13.17,1.036135,89
12-12-2025,NSE:GMRAIRPORT,EQ,102939.46,104.34,19329804,20168.71749,3.1,3.12,6.16,S,6.30,0.8,-3.84,0.28,8.48,13.89,16.38,21.5,30.21,17.39,19.11,-1,-1,EP,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,2.37,0.46,2.84,4.7,7.91,8.89,18.44,0,76.19,30.16,19.05,0,61.9,25.4,12.7,-3.7,-3.7,-3.7,-3.7,-3.7,-3.7,-0.18,-7.85,-15.67,-28.42,-15.27,20.07,29.53,50.58,50.58,9.06,11.1,21.54,18.21,5.09,15.47,8.86,13.75,18.64,16.37,15.56,1.090853,89,9.06,8.19,21.54,-9.88,,,,8.86,5.63,5.88,-0.19,-4.44,1.022679,83
12-12-2025,NSE:MFSL,EQ,58638.45,1719,675445,11610.89955,2.2,2.22,4.16,,0.90,1.68,0.98,3.34,0.67,6.49,6.61,11.9,39.7,31,40.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,0.87,2.07,3.23,5.48,9.96,17.15,100,42.86,14.29,27.78,40,9.52,3.17,17.46,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-0.66,-3.24,-1.41,-19.51,-7.89,13.57,16.74,74.25,90.45,3.46,12.8,54.38,53.51,14.85,31.41,1.05,3.98,9.04,25.86,29.17,1.089994,89,2.72,7.49,54.38,34.91,,,,1.05,2.97,5.43,20.26,-0.5,1.039136,90
12-12-2025,NSE:GALLANTT,EQ,14585.43,592.15,545963,3232.9199,3.69,3.64,5.87,,-0.30,0.28,0.35,-0.32,-0.1,-10.58,-20.01,21.34,43.25,36.44,65.6,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.36,-0.1,-0.46,-1.02,-1.46,10.19,9.72,0,0,0,29.37,0,0,0,21.43,-6.19,-13.89,-24.55,-24.55,-24.55,-6.19,-18.78,-9.45,-2.2,-14.35,-4.07,14.62,32.92,96.66,197.34,0.62,14.74,128.69,54.7,76.59,97.79,0.28,-22.64,18.48,29.41,34.61,1.089629,89,-0.79,-16.51,119.07,25.35,,,,0.28,-22.89,34.21,16.57,1.92,1.045053,91
12-12-2025,NSE:CEMPRO,EQ,14362.3,830.45,352269,2925.41791,3.72,3.67,4.72,S,0.36,1.16,-1.13,6.27,1.02,3.23,5.29,8.24,35.57,39.03,59.82,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,1.3,0.18,1.48,0.21,1.69,11.13,14.43,0,0,4.76,20.63,0,0,3.17,9.52,-3.43,-3.74,-11.13,-11.13,-11.13,-3.43,-4.72,-15.83,-5.69,-17.05,-21.5,8.45,20.62,72.6,154.93,7.59,19.39,63.47,61.61,77.04,67.53,1.4,2.66,5.38,21.73,37.2,1.089609,89,0.6,8.31,45.83,57.17,,,,1.4,1.31,2.87,18.49,19.3,1.045279,91
