Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
13-01-2026,NSE:KCK,ST,168.54,24.95,151550,37.81173,1.1,2.49,5.03,2L,-0.20,-4.21,-10.62,-21.84,-32.06,-7.62,-55.91,-72.34,68.9,51.9,42.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.54,-5.18,-9.24,-6.41,-14.71,-13.65,-24.95,0,0,0,12.7,0,0,0,1.59,-22.76,-35.28,-49.39,-49.39,-61.02,-22.76,-24.94,-21.1,-32.81,-87.88,-81.25,0,0,260.03,260.03,0,29.22,461.33,520.49,0,14.5,-31.01,-56.7,-73.18,55.6,46.58,1.142203,94,-22.76,-18.54,382.03,-10.38,,,,-31.01,-19.88,-10.59,69.38,-45.43,1.303508,99
13-01-2026,NSE:NARMADA,BE,89.61,27.15,83597,22.69659,5.64,5.53,9.15,,2.88,8.66,23.68,21.84,24.42,19.3,6.34,35.95,34.18,20.37,45.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.57,4.92,14.19,3.93,18.86,9.04,30.67,0,0,1.59,30.95,0,0,0,12.7,0,0,-1.13,-1.13,-1.13,0,-25.27,-7.39,-24.95,-22.87,-3.78,32.31,55.41,78.03,88.61,32.31,0,66.75,15.93,24.14,50.2,25.47,5.55,35.11,20.88,15.05,1.141918,94,26.04,-7.28,44.16,2.23,,,,25.47,-25.75,31.57,-15.33,-11.77,1.033783,89
13-01-2026,NSE:SMSPHARMA,EQ,3165.44,338.75,857637,2905.24534,3.78,3.73,7.91,,-2.25,-1.27,7.34,7.39,5.33,14.27,17.3,29.99,41.1,28.77,38.83,-1,-1,-1,2,EP,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,1.08,2.53,3.7,5.25,9.45,14.79,28.44,100,52.38,60.32,36.51,80,38.1,31.75,15.87,-2.25,-2.25,-2.25,-2.25,-10.1,-2.25,-1.81,-6.79,-32.45,-47.05,-35.96,24.75,57.77,84.86,85.11,11.52,31.27,37.98,29.41,9.02,31.86,6.38,16.51,29.15,27.8,23.45,1.141374,94,4.57,10.1,37.98,-30.89,,,,6.38,10.82,15.3,3.3,-11.74,1.036923,90
13-01-2026,NSE:FOCE,SM,977.61,1775,2026,35.9615,0.6,3.41,8.33,L,3.51,-12.56,0.28,-3.1,-8.17,12.11,1.68,4.51,43.77,56.39,60.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.6,-0.48,-2.07,2.56,0.5,11.35,13.37,0,0,12.7,12.7,0,0,11.11,10.32,-11.16,-11.16,-11.16,-11.16,-11.16,-11.16,-3.03,-1.96,-2.96,-2.63,-13.71,38.56,38.56,129.33,157.62,3.51,49.88,74.86,142.14,46.76,13.82,-7.12,0.89,3.67,30.47,51.07,1.141307,94,-7.55,23.23,74.86,103.24,,,,-7.12,7.29,2.82,28.55,31.65,1.080582,97
13-01-2026,NSE:CANBK,EQ,139824.09,150.86,25931711,39120.57921,2.18,2.17,7.08,,0.56,-2,-2.1,0.37,2.8,4.91,15.39,25.81,41.39,35.61,26.06,-1,-1,-1,-1,2,2,2,2,-1,-1,-1,-1,18,-1,-0.47,0.45,-0.02,1.73,1.74,19.22,25.95,100,100,95.24,58.73,20,66.67,66.67,43.65,-2.61,-2.61,-2.61,-2.61,-2.61,-2.61,-3.55,-0.33,-4.96,-31.06,-24.26,20.48,45.3,86.48,86.48,2.51,32.15,40.98,38.34,9.3,3.08,3.85,14.6,24.97,28.09,30.29,1.139445,94,1.73,32.15,40.98,7.2,,,,3.85,11.13,12.27,8.43,-0.65,1.043381,92
13-01-2026,NSE:GAYAHWS,BE,67.1,2.68,442916,11.87015,5.4,5.36,4.64,3L,-0.37,-1.87,-10.07,-14.18,-21.64,-55.6,-30.22,39.93,47.39,49.25,70.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.98,-4.23,-6.92,-12.77,-17.46,30.16,18.19,0,0,12.7,40.48,0,0,0,25.4,-17.28,-37.09,-40.97,-40.97,-40.97,-17.28,-28.19,-23.13,-9.04,-20.34,-17.58,0.75,68.55,243.59,257.33,0,45.54,238.83,106.41,88,81.33,-20.59,-31.01,39.09,34.09,43.93,1.137925,93,-17.28,45.54,147.52,23.85,,,,-20.59,-8.88,53.82,-0.15,12.76,1.07897,97
13-01-2026,NSE:IMFA,EQ,7866.51,1220.6,368344,4496.00686,5.29,5.01,5.17,S,-1.21,-5.98,-20.93,-16,-14.05,-7.52,-0.84,38.44,51.9,25.67,42.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-6.22,-3.05,-9,0.02,-8.98,29.49,29.08,0,71.43,60.32,67.46,0,42.86,28.57,39.68,-18.41,-18.41,-18.41,-18.41,-18.41,-18.41,-0.75,-0.95,-23.75,-40.41,-7.93,13.21,71.75,113.43,113.43,0.35,36.15,115.23,31.38,0,48.04,-13,-1.63,37.6,38.6,20.35,1.137923,93,-15.8,35.02,106.98,9.37,,,,-13,9.76,38.91,9.28,-45.31,1.047163,93
13-01-2026,NSE:RBLBANK,EQ,19533,305.7,5075361,15515.37858,2.48,2.47,6.35,,0.26,-4.76,-1.31,0.85,-0.62,-3.19,5.14,13.59,44.82,47.12,19.04,-1,-1,-1,EP,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1.32,0.13,-1.18,-0.44,-1.61,16.35,17.61,0,0,31.75,48.41,0,0,23.81,33.33,-4.69,-7.01,-7.01,-7.01,-7.01,-4.69,-6.43,-0.55,0,-37.43,-40.03,4.87,21.87,104.54,104.54,2.95,16.34,67.15,76.74,12.85,6.27,0.43,4.35,12.75,31.52,41.8,1.137099,93,0.46,12.84,67.15,34.72,,,,0.43,3.9,8.86,23.58,13.37,1.060402,96
13-01-2026,NSE:SEJALLTD,BE,858.5,783.8,7926,62.12399,4.89,4.79,4,2L,4.85,-6.5,-10.95,-11.37,-7.62,-13.83,-0.36,34.95,51.63,24.67,58.53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.33,-3.1,-5.27,-4.22,-9.11,27.53,25.42,0,0,36.51,50.79,0,0,11.11,18.25,-11.87,-20.62,-20.62,-20.62,-20.62,-11.87,-14.56,-3.44,-24.84,-44.11,-12.97,4.85,67.93,145.09,164.22,4.85,30.29,115.52,59.43,27.79,99.02,-6.57,-1.15,34.11,38.33,19.35,1.135152,93,-7.69,30.29,96.79,14.16,,,,-6.57,4.93,35.14,13.07,-46.53,1.043393,92
13-01-2026,NSE:ECLERX,EQ,22633.92,4594.2,88338,4058.4244,3.33,3.3,6.75,,-0.05,-4.54,2.64,-1.41,2.21,3.21,9.79,24.23,47.45,27.4,48.31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.56,0.24,-1.33,1.34,0.01,15.99,19.05,40,28.57,22.22,42.86,0,4.76,11.11,20.63,-4.72,-6.46,-6.46,-6.46,-6.46,-4.72,-8.53,-8.6,-9.22,-37.05,-13.02,13.97,28.93,91.25,115.78,3.05,14.37,72.53,44.92,13.38,56.66,3.26,9,23.39,34.15,22.08,1.131234,93,-1.21,1.43,72.53,11.58,,,,3.26,5.93,15.95,18.08,-28.96,1.040346,91
13-01-2026,NSE:DAVANGERE,EQ,579.15,4.89,17690718,865.07611,7.32,6.97,3.57,,7.47,15.75,24.13,27.4,22.09,23.52,26.58,29.3,30.88,-6.35,-77.05,2,2,EP,2,EP,HVQ,HVQ,EP,EP,-1,-1,-1,-1,-1,15.57,4.4,20.9,4.45,26.52,5.5,33.88,40,9.52,3.17,12.7,40,9.52,3.17,5.56,0,0,0,-19.98,-52.36,0,-9.07,-12.65,-48.19,-67.08,-49.34,44.67,58.25,58.25,58.25,38.14,12.72,16.18,10.53,0,3.07,23.14,25.79,28.46,17.58,-11.67,1.131115,93,26.03,-4.75,2.69,-46.95,,,,23.14,3.95,3.65,-10.33,-44.66,1.014774,81
13-01-2026,NSE:INDIACEM,EQ,14143.71,467.1,813192,3798.41983,3.64,3.67,15.59,,-0.16,2.35,5.39,5.75,11.34,15.57,15.98,25.81,41.31,19.25,54.83,-1,-1,HVQ,HVQ,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,1.89,2.66,4.67,6.13,11.51,12.57,27.54,100,100,36.51,56.35,80,76.19,28.57,38.1,-1.91,-1.91,-1.91,-1.91,-1.91,-1.91,-1.07,-3.42,-8.91,-27.94,-0.85,24.33,36,89.38,152.9,14.25,10.23,39.84,40.5,48.43,104.22,12.39,15.19,24.97,28.01,13.93,1.129229,93,11.87,5.74,39.84,-4.29,,,,12.39,3.42,11.65,8.32,-28.38,1.029566,87
13-01-2026,NSE:PROZONER,BE,904.63,56.89,124609,70.89006,0.59,2.33,2.25,,-2.00,-6.28,3.69,9.19,4.99,-5.96,-5.87,31.15,44.1,34.94,44.72,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-1.78,2.37,0.6,0.79,1.41,19.24,25.57,0,0,28.57,50,0,0,4.76,21.43,-7.74,-21.82,-21.82,-21.82,-21.82,-7.74,-25.72,-8.8,-3.81,-21.87,-5.61,21.82,48.04,101.81,160.6,12.36,25.41,93.29,79.43,45.67,69.54,6.04,-6.66,30.31,30.8,29.62,1.128138,93,0.46,25.41,93.29,58.07,,,,6.04,-13.25,34.92,6.25,-7.17,1.042877,92
13-01-2026,NSE:MUFIN,EQ,2045.17,118.55,1383763,1640.45104,3.69,3.65,6.15,,2.70,-2.24,2.64,2.77,6.85,4.96,24.54,22.22,41.61,11.96,-3.5,-1,-1,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,1.41,2.26,2.09,4.45,20.17,30.84,100,90.48,74.6,57.94,20,9.52,17.46,13.49,-2.85,-3.27,-3.27,-3.27,-12.57,-2.85,-9.9,-4.49,-27.37,-50.66,-25.61,28.94,41.59,83.46,83.46,6.63,28.81,33.6,42.7,7.12,11.57,7.9,23.75,21.38,28.31,6.64,1.126994,93,4.59,24.48,29.69,-14.98,,,,7.9,17.17,-3.12,12.36,-41.57,1.032132,88
13-01-2026,NSE:COMSYN,BE,617.54,147.39,39889,58.7924,4.86,4.73,7.68,,-0.89,-3.55,3.58,1.29,5.02,3.7,-7.3,10.61,45.04,47.21,51.49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.84,0.99,0.16,1.94,2.14,9.18,12.46,0,0,3.17,40.48,0,0,3.17,27.78,-4.35,-7.78,-7.78,-7.78,-7.78,-4.35,-12.41,-0.22,-3.73,-8.87,-12.45,6.8,16.94,123.32,167.59,4.34,1.44,95.97,124.45,47.06,41.27,6.07,-8.09,9.77,31.74,41.89,1.126892,93,3.08,-9.46,91.42,124.45,,,,6.07,-14.79,16.64,25.95,13.15,1.059928,96
13-01-2026,NSE:SUMEETINDS,EQ,1537.92,28.45,126164,35.89366,5.62,5.57,2.94,2L,4.98,-0.91,-3.83,-10.3,-11.56,-21.69,-13.43,5.86,38.14,60.63,46.57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.68,-3.2,-2.44,-7.3,-9.08,20.36,14.17,0,0,12.7,40.48,0,0,4.76,12.7,-9.68,-27.03,-27.03,-27.03,-27.03,-9.68,-18.59,-15.21,0,-15.22,-45.1,9.38,36.07,264.74,264.74,9.38,24.73,188.33,243.36,125.64,33.33,-10.51,-14.22,5.02,24.84,55.31,1.12677,93,-6.2,24.73,87.18,126.97,,,,-10.51,-3.49,16.96,21.71,45.57,1.083498,97
13-01-2026,NSE:PURPLEUTED,SM,370.94,373.65,19505,72.88043,6.39,6.76,9.51,2M,6.70,-5.45,-6.62,-7.69,-11.92,-51.77,-25.77,2.6,54.84,50.18,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.36,-5.26,-7.24,-15.88,-19.95,20.72,0.97,0,0,41.27,51.59,0,0,17.46,20.63,-16.43,-36.45,-36.45,-36.45,NA,-16.43,-28.87,-4.09,-1.99,-26.6,NA,6.7,12.19,203.41,NA,6.7,5.58,179.23,195.53,37.03,NA,-10.87,-26.56,1.76,41.54,44.86,1.124844,93,-8.09,-5.44,171.8,,,,,-10.87,-14.19,22.51,41.06,-1.1,1.08467,97
13-01-2026,NSE:IIFLCAPS,EQ,12150.27,370.1,851267,3150.53917,4.97,4.94,3.47,,-0.94,-5.58,5.38,10.69,13.59,13.74,17.01,10.85,45.98,15.19,62.23,-1,-1,-1,HVY,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.79,3.85,3.18,7.67,11.75,7.66,21.02,100,33.33,15.87,7.94,20,14.29,4.76,2.38,-6.42,-6.42,-6.42,-6.42,-16.75,-6.42,-16.41,-14.31,-25.78,-55.03,-29.39,26.62,35.17,90.3,176.61,19.37,16.8,48.71,69.66,49.42,134.6,14.64,16.22,10.01,32.68,9.87,1.123516,93,18.04,9.11,48.71,-19.38,,,,14.64,2.14,-7.47,26.84,-47.8,1.040824,91
13-01-2026,NSE:GMBREW,EQ,2855.87,1060.2,396094,4199.38859,5.49,5.34,4.69,,0.66,-12.57,-12.04,5.9,5.66,-14.95,11.21,29.46,38.31,28.22,42.02,-1,-1,-1,EP,HV2Y,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-5.27,0.78,-4.53,1.81,-2.78,23.53,27.13,0,0,34.92,20.63,0,0,15.87,10.32,-15.03,-16.14,-16.14,-16.14,-16.14,-15.03,-20.88,0,-13.24,-34.03,-23.23,11.84,57.57,76,79.04,10.12,42.4,46.66,24.15,10.44,28.52,6.71,10.42,28.62,25.01,22.9,1.123318,93,7.03,42.31,46.66,-13.07,,,,6.71,4.06,20.5,-0.01,-7.16,1.032403,88
13-01-2026,NSE:BLACKBUCK,EQ,12625.38,657.75,898270,5908.37093,3.8,3.75,13.59,M,2.45,-4.07,-1.6,3.14,0.62,-6.3,-7.78,33.63,42.48,35.93,NA,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.02,0.18,-0.85,0.28,-0.57,17.21,20.09,0,0,15.87,35.71,0,0,3.17,11.11,-5.91,-10.33,-10.33,-10.33,NA,-5.91,-10.88,0,-18.24,-29.14,NA,5.07,52.33,97.79,NA,5.07,11.11,78.89,72.45,49.46,NA,1.67,-8.57,32.79,29.18,30.61,1.122461,93,1.9,4.65,78.89,,,,,1.67,-10.27,38.37,0.76,-2.17,1.043791,92
13-01-2026,NSE:EIFFL,EQ,644.55,280.15,57160,160.13374,6.97,6.78,11.28,,-6.38,7.71,3.68,11.12,18.01,17.69,15.63,8.05,37.16,30.16,52.26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.61,3.91,8.86,8.03,18.37,3.8,23.04,100,52.38,17.46,11.11,20,23.81,7.94,3.97,-6.38,-6.38,-6.38,-6.38,-6.38,-6.38,-3.22,-12.68,-4.84,-21.31,-12.53,35.48,35.48,61.02,116.42,18.64,11.08,34.16,48.05,35.99,51.15,19.06,14.84,7.21,23.86,24.84,1.122098,93,15.35,-2.21,34.16,25.34,,,,19.06,-4.72,-9.03,19.09,-1.94,1.042105,91
13-01-2026,NSE:UJJIVANSFB,EQ,11330.32,57.72,10644208,6143.83686,2.87,2.97,4,,-1.03,-0.85,10.07,6.06,8.14,10.05,15.56,17.64,32.38,38.6,7.48,-1,2,-1,HVQ,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,1.09,2.31,3.48,3.19,6.89,12.23,21.78,100,57.14,63.49,31.75,80,28.57,31.75,15.87,-2.73,-2.73,-2.73,-2.73,-2.73,-2.73,-5.2,-5.08,-7.42,-29.36,-35.86,21.31,38.52,83.94,83.94,11.51,20.01,24.02,51.5,24.38,9.93,9.19,14.77,16.8,19.08,33.28,1.121611,93,6.4,13.73,22.55,15.14,,,,9.19,6.25,2.41,5.33,18.41,1.043307,92
13-01-2026,NSE:SHRIPISTON,EQ,14796.34,3045.8,187182,5701.18936,3.87,3.8,6.11,,-1.87,-9.52,-3.72,-4.26,-1.85,11.57,11.67,20.96,43.96,32.25,34.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.53,1.27,-3.3,7.05,4.04,13.7,20.55,60,90.48,34.92,44.44,20,52.38,22.22,27.78,-9.74,-9.74,-9.74,-9.74,-9.74,-9.74,-1.36,-1.86,-6.75,-27.3,-12.11,17.33,29.26,81.3,81.3,0.31,19.84,51.85,43.31,1.6,16.26,-0.8,10.88,20.12,30.66,26.93,1.121504,93,-5.22,19.84,50.96,11.36,,,,-0.8,11.45,10.47,16.53,-11.69,1.04247,91
13-01-2026,NSE:NAVINFLUOR,EQ,30392.01,5988,217619,13031.02572,3.34,3.29,4.73,S,3.46,3.96,-2.48,1.75,-2.25,-0.84,19.68,15.28,33.54,41.66,43.03,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26,-0.16,2.09,-0.66,1.42,15.56,20.1,0,23.81,38.1,34.13,0,19.05,30.16,21.43,-2.54,-2.54,-2.54,-2.54,-2.54,-2.54,0,-7.32,-0.72,-6.42,-8.1,22.6,31.54,68.09,96.43,5.08,34.5,17.33,57.68,30.54,14.59,-1.2,18.89,14.44,20.24,36.34,1.121108,93,-2.54,27.79,17.33,50.78,,,,-1.2,19.62,-5.53,8.99,21.43,1.053609,94
13-01-2026,NSE:ACUTAAS,EQ,14487.91,1683.3,308455,5192.22302,3.4,3.36,4.28,,0.41,-4.44,1.62,0.02,1.15,0.07,10.98,31.9,36.65,30.49,64.26,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1.41,0.16,-1.26,-0.88,-2.11,19.3,21.29,0,0,44.44,49.21,0,0,14.29,22.22,-4.88,-10.09,-10.09,-10.09,-10.09,-4.88,-11.12,-0.37,-12.71,-18.81,0,12.45,46.62,78.9,207.49,3.23,26.27,40.06,55.33,94.79,113.75,2.2,10.19,31.06,23.35,25.17,1.121092,93,3.23,15.39,32.8,36.58,,,,2.2,8.13,23.44,-5.59,-0.52,1.034478,89
13-01-2026,NSE:IWARE,ST,216.57,198,35760,70.8048,2.95,3.92,4.59,2M,3.18,-2.12,-4.8,-1.01,-11.67,1.01,25.43,55.91,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,0.07,-1.86,-1.76,-2.27,-3.94,,,0,4.76,60.32,65.08,0,0,23.81,27.78,-8.1,-17.88,-17.88,NA,NA,-8.1,-8.3,-3.75,NA,NA,NA,42.45,132.94,NA,NA,4.21,84.17,107.67,NA,NA,NA,-10.62,24.64,55.07,0,0,1.120257,93,-7.69,78.31,,,,,,-10.62,31.4,40.82,87.43,9.21,1.10155,98
13-01-2026,NSE:BAJAJCON,EQ,3683.44,283.5,645644,1830.40074,3.01,3.03,7.49,,2.05,2.42,9.77,7.23,10.39,5.19,6.26,17.76,41.89,31.65,8.2,-1,-1,-1,2,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,2.86,1.83,4.77,0.26,5.05,16.35,25.59,0,0,30.16,43.65,0,0,26.98,23.02,0,-5.97,-5.97,-5.97,-5.97,0,-15.74,0,-3.1,-41.41,-31.08,13.79,27.73,82.27,82.27,13.79,13.46,64.04,49.9,5.91,0,11.44,5.47,16.92,28.59,26.33,1.119313,93,10.2,13.46,56.8,-0.68,,,,11.44,-6.43,12.22,16.78,-8.41,1.038726,90
13-01-2026,NSE:OSELDEVICE,ST,959.58,502,25312,127.06624,4.91,5.1,3.1,2M,4.64,-8.44,-6.62,-16.41,-19.43,-29.93,-26.18,34.91,53.73,32.91,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.37,-5.83,-9.64,-14.65,-21.18,28.37,10.03,0,0,33.33,58.73,0,0,14.29,20.63,-15.92,-37.53,-37.53,-37.53,NA,-15.92,-25.39,-2.46,-4.97,-31.03,NA,4.64,72.01,156.32,NA,4.64,11.96,209.05,85.08,31.58,NA,-18.38,-26.97,34.07,40.43,27.59,1.118798,92,-12.25,-0.08,178.23,73.9,,,,-18.38,-7.47,48.36,16.34,-35.77,1.059651,95
13-01-2026,NSE:GARUDA,EQ,1761.75,194.7,2321615,4520.18441,4.42,4.41,3.07,,17.95,3.46,2.7,-5.33,-4.06,-15.33,-1,31.06,47.73,24.55,NA,EP,EP,-1,HVQ,EP,EP,2,2,-1,-1,-1,-1,-1,-1,4.68,-3.18,1.45,-8.35,-6.37,20.18,17.3,0,0,15.87,43.65,0,0,6.35,15.08,-5.32,-19.67,-19.67,-19.67,NA,-5.32,-16.41,-10.43,-8.63,-30.73,NA,17.95,38.61,118.18,NA,17.95,12.27,120.35,72.83,31.03,NA,-3.01,-1.79,30.22,34.43,19.23,1.117429,92,-5.32,-0.44,90.51,,,,,-3.01,1.12,31.69,11.61,-35.15,1.036884,90
13-01-2026,NSE:IDEA,EQ,123402.72,10.8,1042175668,112554.97214,5.45,5.24,3.31,,-4.00,-7.31,-11.67,-9.72,-7.78,3.06,19.17,33.61,34.35,26.02,-17.59,-1,-1,-1,EP,EP,EP,EP,2,-1,-1,-1,-1,-1,-1,-4.71,0.12,-4.59,4.41,-0.19,23.39,30.29,60,66.67,79.37,52.38,0,33.33,33.33,24.6,-10.45,-10.45,-10.45,-10.45,-41.68,-10.45,0,-4.9,-27.87,-61.72,-56.86,29.19,75.61,75.61,75.61,0.37,51.96,41.95,13.27,6.3,19.79,-6.73,18.38,32.77,21.05,20.7,1.116879,92,-4.85,51.96,21.76,-21.98,,,,-6.73,23.18,17.82,-11.45,-3.48,1.036637,90
13-01-2026,NSE:M&MFIN,EQ,53235.9,362.8,4328599,15704.15717,4.3,4.22,2.62,S,2.62,-3.18,-11.47,-8.68,4.6,14.59,21.64,26.74,30.92,25.24,31.65,-1,-1,2,2,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-1,-1,-1.35,-0.46,-1.8,4.13,2.43,18.2,25.22,0,66.67,85.71,54.76,0,42.86,61.9,32.54,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29,-6.92,-2.05,-8.46,-24.35,-18.14,26.21,45.67,52.66,52.66,6.21,28.14,19.63,11.85,2.81,11.26,5.65,20.85,25.9,17.62,19.92,1.116764,92,4.16,27.55,11.06,-4.4,,,,5.65,16.04,6.46,-6.86,1,1.03135,88
13-01-2026,NSE:ORICONENT,BE,935.06,61.05,247950,151.37348,3.72,3.63,6.6,,0.94,3.37,2.36,2.44,3.51,4.23,9.94,26.24,34.43,34.63,38.9,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.87,1,1.89,2.26,4.24,14.41,21.79,80,80.95,50.79,56.35,60,33.33,31.75,30.16,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-1.04,-3.49,-7.8,-8.94,-9.21,15.25,35.85,60.24,120.56,4.84,11.28,37.59,62.68,44.62,44.18,4.56,9.15,25.4,21.13,29.31,1.114976,92,2.55,6.32,37.45,21.28,,,,4.56,4.85,18.05,-1.47,9.51,1.036381,89
13-01-2026,NSE:DELPHIFX,EQ,392.43,244.31,89774,219.32686,3.72,3.79,4.49,,2.22,0.79,-0.01,-0.49,-2.77,20.36,6.87,10.43,52.34,23.34,16.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44,0.49,0.93,4.6,5.79,19.16,30.87,20,42.86,31.75,43.65,0,14.29,19.05,18.25,-3.45,-3.45,-3.45,-3.45,-23.07,-3.45,-0.58,-0.63,-31.09,-63.34,-41.02,25.57,37.09,140.15,140.15,4.3,29.05,105.06,115.11,14.45,13.34,-1.72,6.08,9.59,39.04,18.02,1.114808,92,-3.05,20.66,97.6,-8.27,,,,-1.72,7.56,3.77,34.23,-51.65,1.053916,94
13-01-2026,NSE:SENORES,EQ,3889.23,812.95,349024,2837.39061,3.61,3.58,5.35,,-0.09,-3.94,-1.31,-1,3.3,2.49,11.78,24.78,36.57,31.59,NA,-1,-1,-1,-1,HVQ,-1,-1,-1,-1,-1,-1,-1,-1,10,-1.46,0.64,-0.83,2.14,1.34,17.1,22.24,100,95.24,76.19,64.29,20,47.62,39.68,31.75,-6.05,-6.05,-6.05,-6.05,NA,-6.05,-4.8,-3.78,-2.65,-17.91,NA,13.75,33.5,82.97,NA,1.76,16.7,48.26,37.63,16.06,NA,4.35,10.99,23.94,23.27,26.27,1.1147,92,-0.28,13.94,29.6,,,,,4.35,6.94,14.69,3.1,1.36,1.034634,89
13-01-2026,NSE:GLOBAL,BE,445.39,81.66,170516,139.24337,4.64,4.51,3.33,L,4.99,-5.98,-11.39,-14.52,-9.03,7.98,25.08,20.73,44.56,11.3,-28.61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.9,-2.31,-5.09,2,-3.15,20.32,21.54,0,52.38,55.56,38.1,0,0,23.81,12.7,-13.72,-15.74,-15.74,-15.74,-18.45,-13.72,-8.13,-12.37,-24.77,-56.89,-31.03,45.22,45.22,95.55,95.55,4.99,58.33,35.03,55,8.41,8.68,-7.98,24.29,19.89,31.26,5.98,1.114123,92,-8.56,39.28,35.03,-10.5,,,,-7.98,29.46,-5.85,17.49,-50.79,1.043608,92
13-01-2026,NSE:RPEL,EQ,4330.65,904.9,118335,1070.81342,3.73,3.69,7.15,2M,-0.25,-2.79,-2.71,-6.13,-9.87,-6.49,21.94,24.02,42.83,18.31,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.03,-1.61,-3.58,-3.3,-6.66,23.87,22.6,0,0,42.86,21.43,0,0,28.57,14.29,-9.94,-14.22,-14.22,-14.22,NA,-9.94,-5.75,-4.43,-18.47,-38.66,NA,33.09,58.91,96.35,NA,0.91,54.66,24.04,49.19,12.25,NA,-8.82,21.15,23.18,29.53,12.99,1.113791,92,-6.62,46.79,16.44,20.63,,,,-8.82,27.13,2.61,12.19,-33.7,1.040768,91
